7.0,5.25,1.3599999999999999,2,3,0.672836,2.44206,0.08287745845297383,0.15333308350049263,0.7637794315295071,-1.0,-1.0,-1.0,1.0,6636,2,0.5833333333333334,0.6,1.625,2.4,1.6666666666666667,0.875,1.7916666666666667,0.9105467916666666,1.5943068083333338,1.9887669166666673,1.3611192499999998,-0.8402208766952842,0.7674327705850235
2.7,3.6,2.5,0,3,0.837274,2.76254,0.08688689169221595,0.13797756215112786,0.7751026291113083,-1.0,-1.0,-1.0,1.0,6637,2,1.2916666666666667,2.0,1.6666666666666667,1.8,3.0,1.2916666666666667,1.9583333333333333,1.1891770833333337,1.7186999583333333,1.4888488750000002,1.3700112083333333,-0.1353251535911566,0.31898767122720023
1.5699999999999998,4.0,5.75,1,1,1.17388,0.514838,0.5232723513836085,0.31444107923470416,0.1622865645222504,-1.0,-1.0,-1.0,1.0,6638,1,1.84,0.8,1.2,1.6,1.8,1.76,1.44,1.44464652,1.17276696,1.46505,1.6090973999999998,-0.2051062594344782,-0.3409321883225345
3.8,4.0,1.85,1,1,1.35935,2.90274,0.1531578777824664,0.15558206508942335,0.6912075240225729,-1.0,-1.0,-1.0,1.0,6639,1,0.76,0.8,1.48,1.6,2.0,1.0,1.96,1.076132428,2.03861808,1.7740435599999997,1.4537945600000004,-0.1396482603260339,0.586567875020263
3.75,3.6,2.0,0,1,1.01343,1.69354,0.2259955887998139,0.24086876784067746,0.53313539696272,-1.0,-1.0,-1.0,1.0,6640,2,0.92,0.2,1.84,1.8,1.6,1.08,1.72,1.2280285199999996,1.8518578799999994,1.4403574000000001,0.9793202400000002,-0.3671925564641765,0.14755045720565757
1.85,3.6,4.333333333333334,5,2,3.87623,1.93907,0.7235931095425624,0.12537503645374748,0.1503292840319674,-1.0,-1.0,-1.0,1.0,6641,0,1.56,1.6,1.24,1.8,0.0,1.56,1.24,1.20352428,1.1751009600000004,1.27922052,1.5397965200000001,-0.4003169972388929,-0.2346781672767008
1.6,4.333333333333334,5.25,3,1,1.35782,1.4864,0.34609176408704867,0.2499438282195642,0.40396432216026784,-1.0,-1.0,-1.0,1.0,6642,0,0.88,0.8,0.56,0.6,1.0,1.36,0.92,1.3580131600000005,0.90103836,1.6441203999999996,2.0068986400000006,-0.3480375133644741,-0.802236470021463
3.5,3.6,2.0,2,3,1.45076,2.23731,0.245063862347119,0.20139741629681462,0.5535344499465913,-1.0,-1.0,-1.0,1.0,6643,2,1.4,1.4,2.28,1.6,1.2,1.52,2.44,1.4145412399999997,1.8132383200000002,1.45449864,1.06896832,-0.12531654615423718,0.2725635017404484
1.5699999999999998,4.2,5.5,1,3,0.917302,1.31225,0.26104118975170193,0.2816473512113703,0.4573114424195149,-1.0,-1.0,-1.0,1.0,6644,2,1.68,2.4,1.44,1.8,1.0,1.84,1.72,1.6282169360000003,1.47168612,1.3335879199999996,1.52835044,0.6888978487721007,0.08372006746519813
1.3,5.5,10.0,1,0,2.58949,0.702802,0.7789761873365791,0.14257153910777945,0.07843455296625326,-1.0,-1.0,-1.0,1.0,6645,0,1.72,2.2,0.52,0.2,1.0,2.0,0.76,1.76045356,0.8353880799999999,1.34870172,1.5445409600000002,0.5576635346704002,-0.8185150569367754
1.1400000000000001,8.0,15.0,6,0,2.66818,0.302976,0.8720625209418048,0.10183459134641051,0.02607925741515846,-1.0,-1.0,-1.0,1.0,6646,0,2.28,3.0,1.2,0.6,0.2,2.48,1.08,2.38557508,1.16630612,0.7275707639999999,1.7272145999999997,1.690530692255079,-0.32207341919887356
2.3,3.8,2.8,4,1,2.4473,1.71436,0.5407592507266211,0.19145356418353376,0.26777666739578593,-1.0,-1.0,-1.0,1.0,6647,0,1.4615384615384615,1.6,1.6153846153846154,1.8,0.8,1.9230769230769231,1.8076923076923077,2.0718535384615384,1.600874053846154,1.4501620769230772,1.3327672307692304,0.7221000162651974,0.3639112765790755
1.45,4.5,6.5,2,0,1.45093,0.171788,0.708630668826128,0.2496922053854116,0.04167707786672376,-1.0,-1.0,-1.0,1.0,6648,0,2.3076923076923075,2.0,1.6153846153846154,2.0,0.2,2.4615384615384617,1.6923076923076923,1.8295487692307693,1.3063206538461538,1.0836526153846153,1.304599346153846,0.4001254663053363,0.28387062207083036
3.1,3.3,2.3,3,0,1.76901,0.867874,0.5869871085485875,0.23158924144413146,0.18142326329165756,-1.0,-1.0,-1.0,1.0,6649,0,0.5,0.2,0.9615384615384616,1.4,1.0,0.7307692307692307,1.4230769230769231,0.8302886153846152,1.358005730769231,1.5847313076923077,1.6380542307692305,-0.7753612227025816,-0.4232977950233557
1.6099999999999999,4.333333333333334,5.0,3,1,1.22854,0.998556,0.414109985168758,0.2866718748590889,0.29921813117371526,-1.0,-1.0,-1.0,1.0,6650,0,1.5,1.8,1.1538461538461537,0.6,1.4,1.7692307692307692,1.0384615384615385,1.4655539615384614,1.1331011153846153,1.504848576923077,1.7634055769230768,0.05745557059889868,-0.3477037553991551
12.0,6.5,1.22,1,1,0.719026,3.23843,0.049834871517858585,0.09729525380512842,0.8527257665152057,-1.0,-1.0,-1.0,1.0,6651,1,1.1923076923076923,1.6,2.3076923076923075,3.0,2.6,1.4230769230769231,2.6153846153846154,1.147462,2.3964445000000003,1.5923582692307687,0.711240196153846,-0.49325214124190087,1.5031393691913093
3.75,3.9,1.9,3,1,1.66988,1.34223,0.45214880975233457,0.23894864343798164,0.3089023141789365,-1.0,-1.0,-1.0,1.0,6652,0,1.1923076923076923,1.2,1.8076923076923077,1.0,3.0,1.2692307692307692,1.7307692307692308,1.204484384615385,1.434232423076923,1.6296593461538462,1.4285033846153845,-0.011046255457525578,-0.2626340445758586
1.53,4.0,6.0,5,0,5.04475,0.895578,0.9386442831879378,0.0369820646123673,0.018540826455506237,-1.0,-1.0,-1.0,1.0,6653,0,1.8846153846153846,2.2,1.3461538461538463,0.8,0.6,1.6923076923076923,1.5384615384615385,1.84576873076923,1.415934269230769,0.980632153846154,1.4846067692307692,0.17395849290424314,0.0014605103843221279
4.2,4.0,1.8,0,1,0.755656,0.864608,0.2940966862013529,0.3497926664933113,0.356110647104652,-1.0,-1.0,-1.0,1.0,6654,2,0.5384615384615384,0.0,0.8846153846153846,0.2,1.3333333333333333,0.9230769230769231,1.0384615384615385,0.9235522692307693,1.2197747307692306,1.9819340769230773,1.4500951923076923,-0.6411074525160971,-0.26686697734813236
1.44,5.0,6.5,3,0,2.00509,0.569489,0.7138967641956608,0.19139636026401544,0.09470547446272322,-1.0,-1.0,-1.0,1.0,6655,0,1.7692307692307692,2.6,0.7692307692307693,1.0,1.0,1.9615384615384615,1.0,1.7923395769230768,1.0870254115384614,1.323859423076923,1.8174549615384614,0.6794849110028001,-0.12834733524452552
2.1,3.4,3.4,5,0,2.27396,1.80652,0.48868320218241723,0.20005196949611673,0.3112593834250479,-1.0,-1.0,-1.0,1.0,6656,0,1.1111111111111112,0.6,1.1851851851851851,1.6,1.2,1.037037037037037,1.4074074074074074,1.128117962962963,1.131594,1.7435957407407405,1.6533238888888886,-0.3873509607801356,-0.36799265496988715
3.2,3.5,2.15,1,2,1.19525,1.48843,0.30458324187690433,0.25584206102005785,0.4395746282932081,-1.0,-1.0,-1.0,1.0,6657,2,0.9629629629629629,0.6,1.8148148148148149,3.0,2.0,1.037037037037037,2.0,1.206620407407407,1.8002192222222222,1.4243752222222223,1.2959197777777776,-0.4794817522418686,0.5565224428674848
2.4,3.6,2.8,2,4,1.36786,0.686698,0.5325508951996148,0.2799023726737322,0.18754670662745532,-1.0,-1.0,-1.0,1.0,6658,2,1.5555555555555556,1.2,1.9259259259259258,2.2,2.0,1.7777777777777777,1.8148148148148149,1.6050772370370372,1.964249518518518,1.3740462222222218,0.9774820000000001,0.33898293820353737,1.02050467737049
1.72,3.8,5.0,1,1,1.62221,2.37695,0.2597466592426256,0.19458405765864203,0.5456614350679075,-1.0,-1.0,-1.0,1.0,6659,1,0.7407407407407407,1.0,0.5925925925925926,0.6,0.0,0.9629629629629629,0.8148148148148148,1.0678573962962963,0.8650560740740739,1.8244044074074073,1.5581810370370373,-0.28485310720262486,-0.5487819747192438
1.95,3.6,3.9,1,2,1.90031,2.72781,0.26423571164839305,0.17909471382608638,0.5566395796851231,-1.0,-1.0,-1.0,1.0,6660,2,1.2962962962962963,0.6,1.2592592592592593,1.8,3.0,1.4814814814814814,1.3333333333333333,1.3966618148148147,1.2217212592592597,1.616463925925926,1.619013814814815,-0.020168155673296904,0.0520594622530097
1.44,5.0,6.5,3,1,1.43754,1.54016,0.3555276326539773,0.2436787579653296,0.4007934755912972,-1.0,-1.0,-1.0,1.0,6661,0,1.5555555555555556,1.4,0.5185185185185185,0.0,1.3333333333333333,1.6296296296296295,0.8888888888888888,1.264300925925926,0.9173338888888888,1.3100189999999998,1.94055162962963,-0.01506318729303105,-0.6544403874639959
1.44,4.75,6.5,5,0,4.30876,0.478204,0.9497695456433298,0.036679010396326886,0.011857178137320849,-1.0,-1.0,-1.0,1.0,6662,0,2.259259259259259,2.6,2.3333333333333335,2.4,1.2,2.5555555555555554,2.4444444444444446,2.427629148148148,1.815525851851852,0.7115285592592592,1.0498798518518517,1.5388724595857899,0.33667676319054074
4.0,4.2,1.75,0,4,0.653608,3.60653,0.032878406280695174,0.07299390420635406,0.8937513532532686,-1.0,-1.0,-1.0,1.0,6663,2,0.9259259259259259,1.4,1.5185185185185186,1.6,2.2,1.3703703703703705,2.0,1.339852703703704,2.085758962962963,1.6429044444444443,1.4599471851851855,-0.4966876731905937,0.8202082045065904
1.95,3.75,3.6,1,1,1.99752,1.05039,0.5932233809410677,0.21317386782816167,0.19360140161933095,-1.0,-1.0,-1.0,1.0,6664,1,1.7407407407407407,0.8,1.5555555555555556,2.2,0.2,1.7037037037037037,1.8148148148148149,1.4308249259259258,1.4567756666666667,1.4374432592592592,1.486097,-0.2688328699703555,-0.09062471628159519
3.4,3.4,2.15,1,1,1.59835,0.850368,0.5503356849020704,0.25030581323762313,0.1993583679882075,-1.0,-1.0,-1.0,1.0,6665,1,0.6071428571428571,0.8,0.9285714285714286,0.6,3.0,0.8214285714285714,1.0357142857142858,0.9190522857142857,1.2062143214285712,1.560467785714286,1.426662892857143,-0.2734500828912847,-0.3847787586258459
1.53,4.2,5.75,2,0,2.11199,0.38877,0.7794075593207527,0.1645193062750581,0.05607076392279711,-1.0,-1.0,-1.0,1.0,6666,0,1.9642857142857142,2.6,1.6071428571428572,1.4,1.4,1.8928571428571428,1.6785714285714286,1.918622678571428,1.2704880357142856,0.9914240714285716,1.3182383214285713,0.5935414524723119,-0.13705029787718076
4.2,4.2,1.75,0,1,0.444283,1.77744,0.08583741742351021,0.21249588720060264,0.7016662892781458,-1.0,-1.0,-1.0,1.0,6667,2,0.75,1.0,1.5,1.2,2.0,0.9642857142857143,1.7857142857142858,1.0876557035714285,1.5966051928571432,1.8441381785714286,1.349498071428571,-0.197632589661228,0.35183170365265304
1.6,4.0,5.75,2,1,1.81623,0.55263,0.6801311450136018,0.21388461280590923,0.1059837343065377,-1.0,-1.0,-1.0,1.0,6668,0,1.5357142857142858,2.2,1.1428571428571428,1.0,1.6,1.7857142857142858,1.3571428571428572,1.442261892857143,1.1556985,1.5043621071428572,1.675489464285714,-0.1647318520260112,-0.26026342641260053
6.0,4.75,1.5,0,1,1.36963,1.76261,0.2995547377133136,0.23235564821614324,0.4680892159643612,-1.0,-1.0,-1.0,1.0,6669,2,0.5,0.0,1.7142857142857142,1.0,3.0,0.8928571428571429,1.6785714285714286,0.9395776785714285,1.4510640357142857,1.9225869285714288,1.4236199285714284,-0.4332950405979969,-0.07376890247776663
1.25,6.0,11.0,2,1,2.13802,2.93676,0.2784652912564833,0.1720762901366436,0.5493971801255328,-1.0,-1.0,-1.0,1.0,6670,0,2.25,1.8,1.1785714285714286,0.6,0.8,2.357142857142857,1.1785714285714286,1.7677643571428572,1.169040892857143,1.1662684285714284,1.7458430357142856,0.19417643257809075,-0.1353541928073238
1.4,5.0,6.5,2,0,3.53386,0.305091,0.9355545091698787,0.05177138648895417,0.012359387336310559,-1.0,-1.0,-1.0,1.0,6671,0,1.5714285714285714,2.0,1.25,0.6,0.6,2.0714285714285716,1.4642857142857142,2.140072214285714,1.4146492499999999,1.4311493571428573,1.656154857142857,1.1060625422688317,0.05519792954132356
15.0,8.0,1.16,1,4,0.214518,3.34878,0.00942847328035925,0.05267362198726161,0.9377028995794469,-1.0,-1.0,-1.0,1.0,6672,2,1.3214285714285714,1.8,2.2857142857142856,2.6,1.0,1.3571428571428572,2.642857142857143,1.2755101428571431,2.494812392857143,1.6290601071428572,0.7031955392857142,0.3168811152082758,1.9688743817263796
1.4,4.75,8.5,1,3,2.09741,2.22016,0.37802108025356174,0.1982767587734755,0.4236960387988946,-1.0,-1.0,-1.0,1.0,6673,2,1.8571428571428572,3.0,0.8928571428571429,1.4,1.4,2.0,1.3214285714285714,1.7890838928571429,1.3153439642857145,1.2923244285714284,1.7130339285714284,0.433405526595058,-0.5741005511892416
1.12,9.0,20.0,1,0,2.60771,0.134891,0.8998466531476755,0.089131571443748,0.011002815575764682,-1.0,-1.0,-1.0,1.0,6674,0,2.310344827586207,2.6,1.5862068965517242,2.6,0.0,2.689655172413793,1.793103448275862,2.524259551724138,1.455157344827586,0.6863445896551724,1.4715437586206899,1.9065857595090705,-0.08836375509093693
1.28,6.0,9.5,2,0,1.51156,0.245739,0.7000517266890184,0.24277859127313192,0.05716960794520408,-1.0,-1.0,-1.0,1.0,6675,0,1.5517241379310345,1.2,0.6206896551724138,1.0,1.0,1.7586206896551724,0.8275862068965517,1.6028408758620691,0.9424763448275861,1.3182837586206892,1.5359815862068968,0.2471992330966326,-0.16216578538274928
2.25,3.5,3.2,6,0,2.39187,1.38001,0.5988045695227543,0.19003829661840127,0.21114892605701757,-1.0,-1.0,-1.0,1.0,6676,0,0.9655172413793104,1.4,0.7241379310344828,0.4,2.3333333333333335,1.3793103448275863,0.9310344827586207,1.3465445172413795,1.0654704379310345,1.726288275862069,1.8418382413793102,-0.19861652053478834,-0.3745282101030637
1.95,3.8,3.6,3,1,3.24326,1.76937,0.6660517204775204,0.15045111442963646,0.18335070783577884,-1.0,-1.0,-1.0,1.0,6677,0,1.1379310344827587,0.6,1.2758620689655173,1.2,0.0,1.1724137931034482,1.3448275862068966,1.229996724137931,1.2389242068965518,1.7593663793103447,1.6883607931034483,0.34110724825165006,0.11549145158477828
2.87,3.6,2.3,1,2,2.19831,1.37288,0.5622923465248553,0.2030853843329166,0.23461869896986554,-1.0,-1.0,-1.0,1.0,6678,2,1.7586206896551724,1.6,2.0,2.6,2.2,1.6551724137931034,1.896551724137931,1.461807,1.9252905172413788,1.4217582068965515,0.9706428965517243,-0.09532090900118216,0.6435940089970911
3.4,4.0,1.95,2,5,1.26327,1.87167,0.25778528252566635,0.22572491575297302,0.5164890983363046,-1.0,-1.0,-1.0,1.0,6679,2,0.9310344827586207,0.8,1.6206896551724137,2.6,1.6,1.0344827586206897,2.0689655172413794,1.1939437586206894,2.188133862068965,1.4325831379310345,1.3923197586206897,-0.46610901539795585,1.2989731924159096
6.0,4.6,1.5,0,4,0.536271,2.15884,0.07832206294277101,0.1714796118941183,0.7501953695829412,-1.0,-1.0,-1.0,1.0,6680,2,1.103448275862069,1.0,2.2758620689655173,2.4,2.2,1.3448275862068966,2.3448275862068964,1.1349030344827586,1.7805317931034481,1.6803425862068961,1.2273198620689654,-0.43313059659516473,0.24367656550499667
1.6099999999999999,4.2,5.0,0,0,1.07608,0.527392,0.488032061097939,0.3326136012208648,0.1793543358091238,-1.0,-1.0,-1.0,1.0,6681,1,1.206896551724138,0.0,0.4827586206896552,0.0,1.0,1.4137931034482758,0.8620689655172413,1.376388620689655,0.9544070689655172,1.7209033103448275,1.917070482758621,-0.24011614212972165,-0.3384687625913548
2.8,3.75,2.3,1,1,2.01024,1.62116,0.470828086309707,0.2144562784425746,0.3147140418918453,-1.0,-1.0,-1.0,1.0,6682,1,1.5517241379310345,1.2,1.793103448275862,2.4,0.6,1.6206896551724137,1.9655172413793103,1.2400839655172413,1.799715827586207,1.3456090689655171,1.3243187586206895,-0.25345124126502844,0.42114816280343637
4.75,4.5,1.6099999999999999,1,4,0.278207,2.9293,0.018741912798358285,0.08078868775435169,0.9004122175756546,-1.0,-1.0,-1.0,1.0,6683,2,1.0333333333333334,1.8,1.6,1.2,1.8,1.5333333333333334,1.7666666666666666,1.3813887,1.5997981800000003,1.7147456666666665,1.2825322666666663,-0.011454450745918832,0.17929402827075025
1.5,4.333333333333334,7.0,2,4,1.10244,0.365971,0.5446477132272216,0.33298178369304765,0.12237050063743005,-1.0,-1.0,-1.0,1.0,6684,2,2.3,2.4,0.9,0.8,1.2,2.4,1.0666666666666667,1.7931420666666666,1.196254633333333,1.2042849,1.4472193666666666,0.3023817775770235,-0.3818442012036393
1.28,5.75,11.0,2,1,1.29109,0.874413,0.4619017498866136,0.28562511978580096,0.2524731164682294,-1.0,-1.0,-1.0,1.0,6685,0,2.033333333333333,3.0,1.0666666666666667,0.4,1.2,1.9,1.3,1.9068768333333328,1.1149486333333334,1.0115651333333335,1.6962924999999995,0.47047595502368045,-0.49761016296361493
1.3599999999999999,5.5,7.0,0,0,2.16123,1.17855,0.5976583263719064,0.20235486188953442,0.19998381809357266,-1.0,-1.0,-1.0,1.0,6686,1,1.7666666666666666,2.0,1.2,0.2,2.0,1.9333333333333333,1.3666666666666667,1.793763966666667,1.366378333333333,1.3471828,1.6811195999999997,0.384748854861198,-0.3903347272869465
3.1,3.75,2.2,1,0,0.877396,2.93831,0.08173282137992804,0.12774623452676565,0.79046209744238,-1.0,-1.0,-1.0,1.0,6687,0,0.5,0.2,1.2,1.2,0.3333333333333333,0.8333333333333334,1.2333333333333334,0.9401732333333332,1.2971055,1.889037466666667,1.7596998333333331,-0.5522293995297229,0.6445552379128754
3.1,3.4,2.25,4,1,2.06935,1.97824,0.41472857416164954,0.2054827193837615,0.37978555572931033,-1.0,-1.0,-1.0,1.0,6688,0,1.2333333333333334,1.2,1.5333333333333334,2.0,3.0,1.3333333333333333,1.7333333333333334,1.2566057333333336,1.4111484666666667,1.7401907666666667,1.5094159666666667,0.08911949386099757,-0.2041362137319958
3.6,3.8,1.95,1,0,1.59767,1.30221,0.44335025741167405,0.24477260209291943,0.31187699235729655,-1.0,-1.0,-1.0,1.0,6689,0,0.7,0.4,1.7,1.0,2.0,0.9,1.6333333333333333,1.07595509,1.4863571,1.8601726333333333,1.4201289333333333,-0.36746572654281506,0.23542609411118237
1.3599999999999999,5.0,7.5,1,4,2.63187,2.05348,0.5105725855793404,0.18409450587786927,0.3053104046785684,-1.0,-1.0,-1.0,1.0,6690,2,1.6666666666666667,2.6,1.5333333333333334,1.4,1.2,2.1666666666666665,1.6,2.1775850666666665,1.2657558333333334,1.3880181,1.3547941,1.0840016098291736,-0.01860812060394368
21.0,10.0,1.11,1,1,1.14938,1.68788,0.25961091172998696,0.2408001235624621,0.49958872385891656,-1.0,-1.0,-1.0,1.0,6691,1,0.6,1.0,2.3333333333333335,2.6,3.0,0.8,2.6333333333333333,0.9192517666666666,2.5270412333333336,1.5351675333333337,0.6679628033333334,-0.3897605286922343,1.7139808799766305
4.75,4.2,1.65,3,3,1.72126,2.74717,0.2300063746122046,0.17554601663278402,0.5944161006749584,-1.0,-1.0,-1.0,1.0,6692,1,1.1612903225806452,1.2,2.064516129032258,3.0,2.0,1.1935483870967742,1.903225806451613,1.3500475806451613,1.8870127419354834,1.7312384193548385,1.007140870967742,0.7457345617679898,0.25155634126776044
1.02,26.0,34.0,3,1,5.36034,0.113647,0.9830274658228794,0.0071678498068738624,6.723022436121691E-4,-1.0,-1.0,-1.0,1.0,6693,0,2.2903225806451615,2.2,0.5806451612903226,0.8,0.0,2.5806451612903225,0.8387096774193549,2.499971516129033,0.9381481612903225,0.6834923903225807,1.9228849677419357,1.3236637766491395,-0.6347480079806255
2.3,3.8,2.8,2,2,1.23948,3.2364,0.10934086647943224,0.12925448152132518,0.7612613528511427,-1.0,-1.0,-1.0,1.0,6694,1,1.6451612903225807,0.8,1.6129032258064515,2.4,1.2,1.5806451612903225,2.129032258064516,1.480416870967742,2.1922394193548387,1.4258560645161291,1.409484612903226,0.0370789122500535,1.1322701823718804
2.25,3.6,3.0,3,1,2.28859,1.39423,0.5757782055953095,0.19727863210667274,0.22693784036648287,-1.0,-1.0,-1.0,1.0,6695,0,1.1935483870967742,0.4,0.7741935483870968,0.8,2.0,1.3225806451612903,0.9032258064516129,1.3603193548387094,1.0927846032258064,1.6966070322580644,1.8421738387096773,-0.3349092454652099,-0.23121402824044468
1.6,4.2,5.0,2,0,1.18184,0.566199,0.5110733424777256,0.3116071060542697,0.17731954623555182,-1.0,-1.0,-1.0,1.0,6696,0,1.5806451612903225,1.4,0.6129032258064516,1.2,0.0,1.6774193548387097,0.8064516129032258,1.2911662903225807,0.9266752580645161,1.3959900967741934,1.5400937419354843,0.15240938454704223,-0.17196609735250906
3.75,4.0,1.83,2,2,0.642264,2.6708,0.0657420045950202,0.1313210305684454,0.8029131113576263,-1.0,-1.0,-1.0,1.0,6697,1,1.4838709677419355,1.4,2.225806451612903,1.8,2.0,1.7096774193548387,2.3870967741935485,1.429441741935484,1.7708613548387095,1.5274783548387096,1.1772425161290323,-0.09358985196566355,0.140591491516101
1.7,4.0,4.5,0,0,1.82173,0.589384,0.6714032858758843,0.2151923921814458,0.11340379793990245,-1.0,-1.0,-1.0,1.0,6698,1,0.967741935483871,1.4,1.0,1.2,0.4,1.1612903225806452,1.5161290322580645,1.1694712903225806,1.3458021935483873,1.4360974516129033,1.7539248387096773,-0.49596162590272946,-0.25967215472610566
2.1,3.75,3.2,1,1,0.498522,0.911705,0.19312929406531276,0.36825683788866137,0.43861386774792865,-1.0,-1.0,-1.0,1.0,6699,1,1.032258064516129,0.2,1.2903225806451613,1.8,3.0,1.2903225806451613,1.4193548387096775,1.1071894193548386,1.282823290322581,1.6832214516129027,1.7478697741935483,-0.4074956555560446,0.2068231287290815
1.65,4.5,4.2,6,1,2.78767,0.17067,0.9081831854838606,0.0797005769822364,0.012080368644047977,-1.0,-1.0,-1.0,1.0,6700,0,1.6451612903225807,1.8,1.7419354838709677,1.6,1.2,1.8387096774193548,1.8709677419354838,1.642685335483871,1.8056177096774197,1.2501346774193545,1.3417430322580646,0.43810910453639607,0.4085892411458986
1.44,5.0,6.5,0,1,1.80986,0.931751,0.5804469133176211,0.228558290746927,0.19099430580970825,-1.0,-1.0,-1.0,1.0,6701,2,1.59375,2.0,1.46875,1.0,0.6,2.125,1.71875,2.2248694375,1.4048424375,1.40417196875,1.56320715625,1.301838620649878,-0.20393701800650577
1.3599999999999999,5.5,7.5,3,2,2.03631,1.3199,0.5400819948759606,0.2138730478220259,0.2460433007978187,-1.0,-1.0,-1.0,1.0,6702,0,2.1875,1.4,1.28125,1.4,3.0,2.375,1.40625,1.7989844375,1.2712258437500001,1.1605244375,1.70882765625,0.3912740299273983,-0.03776176635641454
1.33,5.75,8.0,1,1,1.61536,1.03415,0.5090167261141577,0.24824906308988834,0.24273406008243367,-1.0,-1.0,-1.0,1.0,6703,1,1.6875,2.4,0.96875,1.0,1.4,1.96875,1.125,1.6784661062500001,1.189854375,1.2164014062499997,1.4096376562500001,0.6900635703377809,-0.3550199291044664
4.75,4.5,1.6099999999999999,0,0,0.609829,1.72176,0.12709394008843367,0.22923939315633413,0.643666375106297,-1.0,-1.0,-1.0,1.0,6704,1,2.03125,2.6,2.3125,2.6,2.4,1.9375,2.59375,1.9138926562499994,2.58935803125,1.02945709375,0.665684721875,0.44265015111211076,1.8521115905513708
3.1,3.75,2.15,3,0,0.680306,0.340041,0.3886798523332411,0.4487578194283211,0.16256232822745306,-1.0,-1.0,-1.0,1.0,6705,0,0.75,0.8,1.625,2.0,1.3333333333333333,0.90625,1.6875,1.1022047718749999,1.2877498437500001,1.85612434375,1.3700591249999998,-0.2490047792448496,0.02474360292641059
2.45,3.6,2.7,3,4,0.673101,1.82582,0.1311971691474012,0.21876057256394182,0.6500417219919942,-1.0,-1.0,-1.0,1.0,6706,2,1.0,1.4,1.25,1.0,1.4,1.46875,1.375,1.3221641250000002,1.3893278124999997,1.75604375,1.68715775,-0.4064324789478051,-0.13957789377632673
2.9,3.75,2.3,3,0,2.29894,0.674621,0.7404616458108919,0.16698696998248758,0.09254585153538136,-1.0,-1.0,-1.0,1.0,6707,0,0.5625,0.8,1.03125,0.2,0.6666666666666666,0.84375,1.28125,0.9123825,1.0881685625,2.0303054375,1.6591115624999995,-0.6185223535661142,-0.6179586852154205
4.2,4.0,1.75,0,4,0.797591,1.75711,0.16658747006913874,0.23127410759287814,0.6021380619051999,-1.0,-1.0,-1.0,1.0,6708,2,0.59375,0.6,1.625,1.0,3.0,0.78125,1.59375,0.915410375,1.4728875937500001,1.5288983125000004,1.4824355625,-0.3364223472079302,-0.014691969038266375
1.5,4.75,5.25,0,2,1.71254,1.2497,0.48266097204320635,0.23768322218103521,0.2796555204094999,-1.0,-1.0,-1.0,1.0,6709,2,1.6875,1.0,1.15625,1.4,1.0,1.84375,1.25,1.7545255937500004,1.36164796875,1.38692825,1.7629862812499997,0.0365757615045853,0.7378307035840568
1.6,4.333333333333334,5.0,0,0,0.688908,0.668898,0.31103694849606245,0.3900962757070459,0.2988667757751655,-1.0,-1.0,-1.0,1.0,6710,1,0.9696969696969697,1.2,0.8181818181818182,1.2,0.0,1.121212121212121,0.9696969696969697,1.1851360606060604,1.0894199606060606,1.4158716666666669,1.810182424242424,-0.31182779839084973,-0.35919186568363715
1.25,6.5,10.0,5,1,4.62869,0.954021,0.9182831795905092,0.05070000778014187,0.0280098465012448,-1.0,-1.0,-1.0,1.0,6711,0,2.272727272727273,2.2,1.6363636363636365,0.4,0.2,2.515151515151515,1.7878787878787878,2.563067181818182,1.7532533030303032,0.6639921242424244,1.382769818181818,1.5621594194760282,0.014820250815939046
1.6099999999999999,4.333333333333334,5.25,5,1,1.08819,0.734435,0.4361071018268475,0.31894685473816226,0.24494604129202444,-1.0,-1.0,-1.0,1.0,6712,0,1.0,0.2,0.5757575757575758,0.4,0.0,1.2424242424242424,0.7575757575757576,1.075636818181818,0.9118400909090909,1.6785003030303025,1.5358138181818184,-0.8023901232865653,-0.4235279010309476
2.1,3.8,3.0,2,1,0.442601,1.08775,0.14957066652249124,0.33388135097706306,0.5165479803929772,-1.0,-1.0,-1.0,1.0,6713,0,1.5151515151515151,1.4,2.0,2.2,2.0,1.696969696969697,1.878787878787879,1.3905063333333332,1.874375575757575,1.570681484848485,1.0504359696969698,-0.27105800569237937,0.318023682865333
7.0,4.5,1.45,1,5,1.20477,2.37483,0.18011995568530065,0.1865307223866307,0.6333416909918559,-1.0,-1.0,-1.0,1.0,6714,2,1.303030303030303,1.6,1.6666666666666667,2.6,1.8,1.4545454545454546,1.9393939393939394,1.4025548484848482,1.6765538000000002,1.6564287575757575,1.210878636363636,-0.08723935783224503,0.5689782636908356
2.9,4.2,2.15,0,2,0.629959,2.35948,0.08132625428663337,0.15793467729637573,0.7607319155668465,-1.0,-1.0,-1.0,1.0,6715,2,1.6666666666666667,1.4,2.212121212121212,2.0,3.0,1.6666666666666667,2.393939393939394,1.481500393939394,1.8061761212121212,1.461682696969697,1.1653539999999998,0.0460339450963001,0.3753261083830487
1.33,6.0,7.5,2,1,2.17162,1.04029,0.6313321441731944,0.19756037842341084,0.17110434031991642,-1.0,-1.0,-1.0,1.0,6716,0,1.2424242424242424,0.8,0.6363636363636364,1.4,0.0,1.4242424242424243,0.9090909090909091,1.2727008181818182,0.9543993939393939,1.7187513636363636,1.989224090909091,0.01152256585768914,-0.3039346557995855
