2.25,3.5,3.2,6,0,2.39187,1.38001,0.5988045695227543,0.19003829661840127,0.21114892605701757,-1.0,-1.0,-1.0,1.0,6676,0,0.06276856695069988,0.10072888809404779,0.18253550929201934,0.2987122750545517,0.17591168956827535,0.24137931034482762,0.9999999999999999,0.9655172413793104,1.4,0.7241379310344828,0.4,2.3333333333333335,1.3793103448275863,0.9310344827586207,1.3465445172413795,1.0654704379310345,1.726288275862069,1.8418382413793102,-0.19861652053478834,-0.3745282101030637
1.95,3.8,3.6,3,1,3.24326,1.76937,0.6660517204775204,0.15045111442963646,0.18335070783577884,-1.0,-1.0,-1.0,1.0,6677,0,0.03053951073274863,-0.17593227895982466,-0.03359929986615978,0.0012509406738964723,0.2256157966668718,-0.13793103448275867,-0.6,1.1379310344827587,0.6,1.2758620689655173,1.2,0.0,1.1724137931034482,1.3448275862068966,1.229996724137931,1.2389242068965518,1.7593663793103447,1.6883607931034483,0.34110724825165006,0.11549145158477828
2.87,3.6,2.3,1,2,2.19831,1.37288,0.5622923465248553,0.2030853843329166,0.23461869896986554,-1.0,-1.0,-1.0,1.0,6678,2,-0.0952589190973212,-0.37612894640894723,-0.4086440823841347,-0.33227891388788794,-0.7389149179982732,-0.24137931034482762,-1.0,1.7586206896551724,1.6,2.0,2.6,2.2,1.6551724137931034,1.896551724137931,1.461807,1.9252905172413788,1.4217582068965515,0.9706428965517243,-0.09532090900118216,0.6435940089970911
3.4,4.0,1.95,2,5,1.26327,1.87167,0.25778528252566635,0.22572491575297302,0.5164890983363046,-1.0,-1.0,-1.0,1.0,6679,2,-0.20010580730290783,-0.6799560156129424,-0.4180195821513043,-0.5519056661670487,-1.7650822078138655,-0.689655172413793,-1.8,0.9310344827586207,0.8,1.6206896551724137,2.6,1.6,1.0344827586206897,2.0689655172413794,1.1939437586206894,2.188133862068965,1.4325831379310345,1.3923197586206897,-0.46610901539795585,1.2989731924159096
6.0,4.6,1.5,0,4,0.536271,2.15884,0.07832206294277101,0.1714796118941183,0.7501953695829412,-1.0,-1.0,-1.0,1.0,6680,2,-0.20326574839802802,-0.8851850838362721,-0.48330343331888426,-0.5986032590590238,-0.6768071621001615,-1.1724137931034484,-1.4,1.103448275862069,1.0,2.2758620689655173,2.4,2.2,1.3448275862068966,2.3448275862068964,1.1349030344827586,1.7805317931034481,1.6803425862068961,1.2273198620689654,-0.43313059659516473,0.24367656550499667
1.6099999999999999,4.2,5.0,0,0,1.07608,0.527392,0.488032061097939,0.3326136012208648,0.1793543358091238,-1.0,-1.0,-1.0,1.0,6681,1,0.2075121556096482,0.42020531203662004,0.28456495257780934,0.5083538657041258,0.09835262046163312,0.7241379310344827,0.0,1.206896551724138,0.0,0.4827586206896552,0.0,1.0,1.4137931034482758,0.8620689655172413,1.376388620689655,0.9544070689655172,1.7209033103448275,1.917070482758621,-0.24011614212972165,-0.3384687625913548
2.8,3.75,2.3,1,1,2.01024,1.62116,0.470828086309707,0.2144562784425746,0.3147140418918453,-1.0,-1.0,-1.0,1.0,6682,1,-0.0658422325458945,-0.3517695374030094,-0.2516066323322321,-0.2977048632449947,-0.6745994040684649,-0.24137931034482762,-1.2,1.5517241379310345,1.2,1.793103448275862,2.4,0.6,1.6206896551724137,1.9655172413793103,1.2400839655172413,1.799715827586207,1.3456090689655171,1.3243187586206895,-0.25345124126502844,0.42114816280343637
4.75,4.5,1.6099999999999999,1,4,0.278207,2.9293,0.018741912798358285,0.08078868775435169,0.9004122175756546,-1.0,-1.0,-1.0,1.0,6683,2,-0.12031299513025573,-0.3811604635893089,-0.28494202145082265,-0.19448087952863702,-0.19074847901666908,-0.5666666666666667,0.6000000000000001,1.0333333333333334,1.8,1.6,1.2,1.8,1.5333333333333334,1.7666666666666666,1.3813887,1.5997981800000003,1.7147456666666665,1.2825322666666663,-0.011454450745918832,0.17929402827075025
1.5,4.333333333333334,7.0,2,4,1.10244,0.365971,0.5446477132272216,0.33298178369304765,0.12237050063743005,-1.0,-1.0,-1.0,1.0,6684,2,0.2282435717864404,1.1655031959040727,0.37188345044303533,0.7504613264252987,0.6842259787806628,1.4,1.5999999999999999,2.3,2.4,0.9,0.8,1.2,2.4,1.0666666666666667,1.7931420666666666,1.196254633333333,1.2042849,1.4472193666666666,0.3023817775770235,-0.3818442012036393
1.28,5.75,11.0,2,1,1.29109,0.874413,0.4619017498866136,0.28562511978580096,0.2524731164682294,-1.0,-1.0,-1.0,1.0,6685,0,0.2570463964269294,0.8537466278150805,0.6479603072727673,0.7181675863818269,0.9680861179872954,0.9666666666666666,2.6,2.033333333333333,3.0,1.0666666666666667,0.4,1.2,1.9,1.3,1.9068768333333328,1.1149486333333334,1.0115651333333335,1.6962924999999995,0.47047595502368045,-0.49761016296361493
1.3599999999999999,5.5,7.0,0,0,2.16123,1.17855,0.5976583263719064,0.20235486188953442,0.19998381809357266,-1.0,-1.0,-1.0,1.0,6686,1,0.0955967607232786,0.5931444060979264,0.3279947226727623,0.4320240970521096,0.7750835821481445,0.5666666666666667,1.8,1.7666666666666666,2.0,1.2,0.2,2.0,1.9333333333333333,1.3666666666666667,1.793763966666667,1.366378333333333,1.3471828,1.6811195999999997,0.384748854861198,-0.3903347272869465
3.1,3.75,2.2,1,0,0.877396,2.93831,0.08173282137992804,0.12774623452676565,0.79046209744238,-1.0,-1.0,-1.0,1.0,6687,0,-0.1406553518682765,-0.4860061700090569,-0.2293772221495416,-0.39865678405110666,-1.1967846374425983,-0.7,-1.0,0.5,0.2,1.2,1.2,0.3333333333333333,0.8333333333333334,1.2333333333333334,0.9401732333333332,1.2971055,1.889037466666667,1.7596998333333331,-0.5522293995297229,0.6445552379128754
3.1,3.4,2.25,4,1,2.06935,1.97824,0.41472857416164954,0.2054827193837615,0.37978555572931033,-1.0,-1.0,-1.0,1.0,6688,0,-0.14242544288376902,-0.13912802805977087,-0.16924734186178997,-0.4070024779886727,0.29325570759299335,-0.30000000000000004,-0.8,1.2333333333333334,1.2,1.5333333333333334,2.0,3.0,1.3333333333333333,1.7333333333333334,1.2566057333333336,1.4111484666666667,1.7401907666666667,1.5094159666666667,0.08911949386099757,-0.2041362137319958
3.6,3.8,1.95,1,0,1.59767,1.30221,0.44335025741167405,0.24477260209291943,0.31187699235729655,-1.0,-1.0,-1.0,1.0,6689,0,-0.21580842980315573,-0.7070246606510254,-0.3767177229474523,-0.7372964947339702,-0.6028918206539975,-1.0,-0.6,0.7,0.4,1.7,1.0,2.0,0.9,1.6333333333333333,1.07595509,1.4863571,1.8601726333333333,1.4201289333333333,-0.36746572654281506,0.23542609411118237
1.3599999999999999,5.0,7.5,1,4,2.63187,2.05348,0.5105725855793404,0.18409450587786927,0.3053104046785684,-1.0,-1.0,-1.0,1.0,6690,2,0.10545186720300403,0.2820754191444581,0.35068729070080673,0.2821457803847046,1.1026097304331173,0.1333333333333333,1.2000000000000002,1.6666666666666667,2.6,1.5333333333333334,1.4,1.2,2.1666666666666665,1.6,2.1775850666666665,1.2657558333333334,1.3880181,1.3547941,1.0840016098291736,-0.01860812060394368
21.0,10.0,1.11,1,1,1.14938,1.68788,0.25961091172998696,0.2408001235624621,0.49958872385891656,-1.0,-1.0,-1.0,1.0,6691,1,-0.49914397381583697,-1.4237206700655034,-1.0280780678919983,-1.0678235266258151,-2.103741408668865,-1.7333333333333334,-1.6,0.6,1.0,2.3333333333333335,2.6,3.0,0.8,2.6333333333333333,0.9192517666666666,2.5270412333333336,1.5351675333333337,0.6679628033333334,-0.3897605286922343,1.7139808799766305
4.75,4.2,1.65,3,3,1.72126,2.74717,0.2300063746122046,0.17554601663278402,0.5944161006749584,-1.0,-1.0,-1.0,1.0,6692,1,-0.2284834473975348,-0.8196925743305233,-0.5503631978283177,-0.7207659510659052,0.49417822050022936,-0.9032258064516128,-1.8,1.1612903225806452,1.2,2.064516129032258,3.0,2.0,1.1935483870967742,1.903225806451613,1.3500475806451613,1.8870127419354834,1.7312384193548385,1.007140870967742,0.7457345617679898,0.25155634126776044
1.02,26.0,34.0,3,1,5.36034,0.113647,0.9830274658228794,0.0071678498068738624,6.723022436121691E-4,-1.0,-1.0,-1.0,1.0,6693,0,0.4873476807577539,1.3996027795490487,1.1367364359560126,1.1278160618568673,1.958411784629765,1.709677419354839,1.4000000000000001,2.2903225806451615,2.2,0.5806451612903226,0.8,0.0,2.5806451612903225,0.8387096774193549,2.499971516129033,0.9381481612903225,0.6834923903225807,1.9228849677419357,1.3236637766491395,-0.6347480079806255
2.3,3.8,2.8,2,2,1.23948,3.2364,0.10934086647943224,0.12925448152132518,0.7612613528511427,-1.0,-1.0,-1.0,1.0,6694,1,-0.04882266970557936,-0.09743292509981849,-0.2881279967053146,-0.1125837063317669,-1.095191270121827,0.032258064516129226,-1.5999999999999999,1.6451612903225807,0.8,1.6129032258064515,2.4,1.2,1.5806451612903225,2.129032258064516,1.480416870967742,2.1922394193548387,1.4258560645161291,1.409484612903226,0.0370789122500535,1.1322701823718804
2.25,3.6,3.0,3,1,2.28859,1.39423,0.5757782055953095,0.19727863210667274,0.22693784036648287,-1.0,-1.0,-1.0,1.0,6695,0,0.12378885727725386,0.24493118505097156,0.18752143606437066,0.45006329793728067,-0.10369521722476521,0.4193548387096775,-0.4,1.1935483870967742,0.4,0.7741935483870968,0.8,2.0,1.3225806451612903,0.9032258064516129,1.3603193548387094,1.0927846032258064,1.6966070322580644,1.8421738387096773,-0.3349092454652099,-0.23121402824044468
1.6,4.2,5.0,2,0,1.18184,0.566199,0.5110733424777256,0.3116071060542697,0.17731954623555182,-1.0,-1.0,-1.0,1.0,6696,0,0.23186125728524942,0.6571055720196989,0.24566840738046936,0.5511234280140516,0.3243754818995513,0.9677419354838709,0.19999999999999996,1.5806451612903225,1.4,0.6129032258064516,1.2,0.0,1.6774193548387097,0.8064516129032258,1.2911662903225807,0.9266752580645161,1.3959900967741934,1.5400937419354843,0.15240938454704223,-0.17196609735250906
3.75,4.0,1.83,2,2,0.642264,2.6708,0.0657420045950202,0.1313210305684454,0.8029131113576263,-1.0,-1.0,-1.0,1.0,6697,1,-0.11676943231319381,-0.638488512289662,-0.3056936394697676,-0.3427330111430403,-0.23418134348176456,-0.7419354838709675,-0.40000000000000013,1.4838709677419355,1.4,2.225806451612903,1.8,2.0,1.7096774193548387,2.3870967741935485,1.429441741935484,1.7708613548387095,1.5274783548387096,1.1772425161290323,-0.09358985196566355,0.140591491516101
1.7,4.0,4.5,0,0,1.82173,0.589384,0.6714032858758843,0.2151923921814458,0.11340379793990245,-1.0,-1.0,-1.0,1.0,6698,1,-0.044760730229927326,-0.02351604830191356,0.05175807136873828,-0.09839355716392212,-0.2362894711766238,-0.032258064516129004,0.19999999999999996,0.967741935483871,1.4,1.0,1.2,0.4,1.1612903225806452,1.5161290322580645,1.1694712903225806,1.3458021935483873,1.4360974516129033,1.7539248387096773,-0.49596162590272946,-0.25967215472610566
2.1,3.75,3.2,1,1,0.498522,0.911705,0.19312929406531276,0.36825683788866137,0.43861386774792865,-1.0,-1.0,-1.0,1.0,6699,1,0.008899395787013376,-0.252342161900711,-0.058476951020855095,-0.008030660704456238,-0.6143187842851261,-0.25806451612903225,-1.6,1.032258064516129,0.2,1.2903225806451613,1.8,3.0,1.2903225806451613,1.4193548387096775,1.1071894193548386,1.282823290322581,1.6832214516129027,1.7478697741935483,-0.4074956555560446,0.2068231287290815
1.65,4.5,4.2,6,1,2.78767,0.17067,0.9081831854838606,0.0797005769822364,0.012080368644047977,-1.0,-1.0,-1.0,1.0,6700,0,0.0038631205755894626,-0.2891004322876418,-0.02425879154820193,-0.21893759633508025,0.029519863390497447,-0.09677419354838701,0.19999999999999996,1.6451612903225807,1.8,1.7419354838709677,1.6,1.2,1.8387096774193548,1.8709677419354838,1.642685335483871,1.8056177096774197,1.2501346774193545,1.3417430322580646,0.43810910453639607,0.4085892411458986
1.44,5.0,6.5,0,1,1.80986,0.931751,0.5804469133176211,0.228558290746927,0.19099430580970825,-1.0,-1.0,-1.0,1.0,6701,2,0.1100506966105188,0.21281656372775282,0.393514509010797,0.17256418019728498,1.5057756386563836,0.125,1.0,1.59375,2.0,1.46875,1.0,0.6,2.125,1.71875,2.2248694375,1.4048424375,1.40417196875,1.56320715625,1.301838620649878,-0.20393701800650577
1.3599999999999999,5.5,7.5,3,2,2.03631,1.3199,0.5400819948759606,0.2138730478220259,0.2460433007978187,-1.0,-1.0,-1.0,1.0,6702,0,0.20772174154183176,0.6712505810392198,0.4703265666608834,0.6214904845956631,0.42903579628381283,0.90625,0.0,2.1875,1.4,1.28125,1.4,3.0,2.375,1.40625,1.7989844375,1.2712258437500001,1.1605244375,1.70882765625,0.3912740299273983,-0.03776176635641454
1.33,5.75,8.0,1,1,1.61536,1.03415,0.5090167261141577,0.24824906308988834,0.24273406008243367,-1.0,-1.0,-1.0,1.0,6703,1,0.19979579209733966,0.4831456476231383,0.3071620109194707,0.40922759974531353,1.0450834994422473,0.71875,1.4,1.6875,2.4,0.96875,1.0,1.4,1.96875,1.125,1.6784661062500001,1.189854375,1.2164014062499997,1.4096376562500001,0.6900635703377809,-0.3550199291044664
4.75,4.5,1.6099999999999999,0,0,0.609829,1.72176,0.12709394008843367,0.22923939315633413,0.643666375106297,-1.0,-1.0,-1.0,1.0,6704,1,-0.1369293387991659,-0.2415618787246021,-0.4454491458479145,-0.16778424796438735,-1.40946143943926,-0.28125,0.0,2.03125,2.6,2.3125,2.6,2.4,1.9375,2.59375,1.9138926562499994,2.58935803125,1.02945709375,0.665684721875,0.44265015111211076,1.8521115905513708
3.1,3.75,2.15,3,0,0.680306,0.340041,0.3886798523332411,0.4487578194283211,0.16256232822745306,-1.0,-1.0,-1.0,1.0,6705,0,-0.1861977481389374,-0.5994083804992274,-0.295122778910439,-0.6540317416122473,-0.2737483821712602,-0.875,-1.2,0.75,0.8,1.625,2.0,1.3333333333333333,0.90625,1.6875,1.1022047718749999,1.2877498437500001,1.85612434375,1.3700591249999998,-0.2490047792448496,0.02474360292641059
2.45,3.6,2.7,3,4,0.673101,1.82582,0.1311971691474012,0.21876057256394182,0.6500417219919942,-1.0,-1.0,-1.0,1.0,6706,2,-0.04547491320587049,-0.1917209019693803,-0.05935307243198901,-0.08765688978008412,-0.26685458517147836,-0.25,0.3999999999999999,1.0,1.4,1.25,1.0,1.4,1.46875,1.375,1.3221641250000002,1.3893278124999997,1.75604375,1.68715775,-0.4064324789478051,-0.13957789377632673
2.9,3.75,2.3,3,0,2.29894,0.674621,0.7404616458108919,0.16698696998248758,0.09254585153538136,-1.0,-1.0,-1.0,1.0,6707,0,-0.09757760655898196,-0.33206492547791544,-0.23985294882614827,-0.36648323975315705,-5.63668350693658E-4,-0.46875,0.6000000000000001,0.5625,0.8,1.03125,0.2,0.6666666666666666,0.84375,1.28125,0.9123825,1.0881685625,2.0303054375,1.6591115624999995,-0.6185223535661142,-0.6179586852154205
4.2,4.0,1.75,0,4,0.797591,1.75711,0.16658747006913874,0.23127410759287814,0.6021380619051999,-1.0,-1.0,-1.0,1.0,6708,2,-0.2583601920273617,-0.7554900503479417,-0.28766007593595766,-0.6385264117489303,-0.3217303781696638,-1.03125,-0.4,0.59375,0.6,1.625,1.0,3.0,0.78125,1.59375,0.915410375,1.4728875937500001,1.5288983125000004,1.4824355625,-0.3364223472079302,-0.014691969038266375
1.5,4.75,5.25,0,2,1.71254,1.2497,0.48266097204320635,0.23768322218103521,0.2796555204094999,-1.0,-1.0,-1.0,1.0,6709,2,0.12241496152178666,0.48197591436468756,0.32982963960212563,0.44511058253455155,-0.7012549420794715,0.53125,-0.3999999999999999,1.6875,1.0,1.15625,1.4,1.0,1.84375,1.25,1.7545255937500004,1.36164796875,1.38692825,1.7629862812499997,0.0365757615045853,0.7378307035840568
1.6,4.333333333333334,5.0,0,0,0.688908,0.668898,0.31103694849606245,0.3900962757070459,0.2988667757751655,-1.0,-1.0,-1.0,1.0,6710,1,0.0331731075881887,0.04769720035096747,0.21436809699859155,0.25640205953693945,0.047364067292787415,0.1515151515151515,0.0,0.9696969696969697,1.2,0.8181818181818182,1.2,0.0,1.121212121212121,0.9696969696969697,1.1851360606060604,1.0894199606060606,1.4158716666666669,1.810182424242424,-0.31182779839084973,-0.35919186568363715
1.25,6.5,10.0,5,1,4.62869,0.954021,0.9182831795905092,0.05070000778014187,0.0280098465012448,-1.0,-1.0,-1.0,1.0,6711,0,0.25052660298852203,0.5396949291242465,0.6592915633324901,0.44733439099951466,1.5473391686600892,0.6363636363636365,1.8000000000000003,2.272727272727273,2.2,1.6363636363636365,0.4,0.2,2.515151515151515,1.7878787878787878,2.563067181818182,1.7532533030303032,0.6639921242424244,1.382769818181818,1.5621594194760282,0.014820250815939046
1.6099999999999999,4.333333333333334,5.25,5,1,1.08819,0.734435,0.4361071018268475,0.31894685473816226,0.24494604129202444,-1.0,-1.0,-1.0,1.0,6712,0,0.10745519402784076,0.34819734663713425,0.02510591066642326,0.287252209355613,-0.3788622222556177,0.4242424242424242,-0.2,1.0,0.2,0.5757575757575758,0.4,0.0,1.2424242424242424,0.7575757575757576,1.075636818181818,0.9118400909090909,1.6785003030303025,1.5358138181818184,-0.8023901232865653,-0.4235279010309476
2.1,3.8,3.0,2,1,0.442601,1.08775,0.14957066652249124,0.33388135097706306,0.5165479803929772,-1.0,-1.0,-1.0,1.0,6713,0,-0.15661806960006963,-0.51345821841002,-0.44323478451411963,-0.3839192158361333,-0.5890816885577124,-0.48484848484848486,-0.8000000000000003,1.5151515151515151,1.4,2.0,2.2,2.0,1.696969696969697,1.878787878787879,1.3905063333333332,1.874375575757575,1.570681484848485,1.0504359696969698,-0.27105800569237937,0.318023682865333
7.0,4.5,1.45,1,5,1.20477,2.37483,0.18011995568530065,0.1865307223866307,0.6333416909918559,-1.0,-1.0,-1.0,1.0,6714,2,-0.11533490416063596,-0.22160045666761996,-0.3171365150845083,-0.21308850890167874,-0.6562176215230806,-0.36363636363636376,-1.0,1.303030303030303,1.6,1.6666666666666667,2.6,1.8,1.4545454545454546,1.9393939393939394,1.4025548484848482,1.6765538000000002,1.6564287575757575,1.210878636363636,-0.08723935783224503,0.5689782636908356
2.9,4.2,2.15,0,2,0.629959,2.35948,0.08132625428663337,0.15793467729637573,0.7607319155668465,-1.0,-1.0,-1.0,1.0,6715,2,-0.035743512837681735,-0.478775418244235,-0.2742036072133485,-0.21668790381167802,-0.3292921632867486,-0.5454545454545452,-0.6000000000000001,1.6666666666666667,1.4,2.212121212121212,2.0,3.0,1.6666666666666667,2.393939393939394,1.481500393939394,1.8061761212121212,1.461682696969697,1.1653539999999998,0.0460339450963001,0.3753261083830487
1.33,6.0,7.5,2,1,2.17162,1.04029,0.6313321441731944,0.19756037842341084,0.17110434031991642,-1.0,-1.0,-1.0,1.0,6716,0,0.07723424526432598,0.47215932696814394,0.26643633662307953,0.3081090126658902,0.31545722165727463,0.6060606060606061,-0.5999999999999999,1.2424242424242424,0.8,0.6363636363636364,1.4,0.0,1.4242424242424243,0.9090909090909091,1.2727008181818182,0.9543993939393939,1.7187513636363636,1.989224090909091,0.01152256585768914,-0.3039346557995855
1.55,4.2,5.5,8,1,4.15452,0.672581,0.9244204649787341,0.05183195616195539,0.02249160619239925,-1.0,-1.0,-1.0,1.0,6717,0,0.10225069921457841,0.47895108053200475,0.15544930657326506,0.22745756764017033,0.1978754129681618,0.606060606060606,0.0,1.5757575757575757,1.4,0.9696969696969697,1.4,1.4,1.6363636363636365,1.5151515151515151,1.259031393939394,1.3024955454545457,1.349157515151515,1.7581581818181817,-0.360463133742692,-0.5583385467108538
4.333333333333334,5.0,1.6099999999999999,4,2,2.11873,1.64469,0.4890220670651701,0.2086261232501537,0.302349181264152,-1.0,-1.0,-1.0,1.0,6718,0,-0.15916153070992145,-0.33690435782487604,-0.49752968699583083,-0.4145872596286755,-0.5189762112368657,-0.33333333333333326,0.0,1.2121212121212122,1.4,1.5454545454545454,1.4,2.2,1.2727272727272727,2.0606060606060606,1.358255606060606,2.2122933939393943,1.7614576060606058,1.3898561818181818,0.5190659651880427,1.0380421764249084
1.6600000000000001,4.0,4.75,2,1,1.27089,0.897809,0.45033284139714325,0.28703962481883927,0.26262752200625394,-1.0,-1.0,-1.0,1.0,8587,0,0.06832076011123966,0.8713490375043894,0.39561244237893717,0.3272919063633852,-0.27004904988355793,0.5,-0.7999999999999998,1.8333333333333333,1.6,1.3333333333333333,2.4,1.25,1.8333333333333333,1.25,1.1603659166666667,0.9163259999999999,1.0744756666666666,1.6740070833333334,-0.6114215104781104,-0.3413724605945525
4.2,4.0,1.72,1,2,0.751161,1.48269,0.1895179522356625,0.2640271918778847,0.5464547954924036,-1.0,-1.0,-1.0,1.0,8588,2,-0.24674259057070813,-0.2774364049900081,-0.08805203651021676,-0.5324482434120332,-0.6343006601581787,-0.7500000000000001,-1.4000000000000001,0.9166666666666666,0.2,1.6666666666666667,1.6,2.0,1.4166666666666667,2.1666666666666665,1.2153677500000002,1.7466937499999997,1.2353182500000002,1.5544691666666666,-0.6019845973175355,0.03231606284064314
1.95,3.75,3.6,1,1,1.07293,1.52918,0.2662514397758633,0.2556784998192432,0.478069974807045,-1.0,-1.0,-1.0,1.0,8589,1,-0.010626851368050971,-0.4051398055566834,-0.002674372306569861,-0.33630392113414254,-0.35686768431342974,-0.4999999999999999,-1.0,0.5833333333333334,0.6,1.0833333333333333,1.6,2.0,0.9166666666666666,1.4166666666666667,1.0987245833333334,1.199893,1.5077469166666664,1.6173136666666668,-0.38683741076140865,-0.029969726447978906
7.5,6.0,1.3,2,3,1.55563,1.79269,0.3370995357486038,0.22677987082898338,0.4361200492386181,-1.0,-1.0,-1.0,1.0,8590,2,-0.4827446549821168,-0.8547018812979077,-0.7390291995053352,-1.0833647553174248,-1.2969335010870124,-1.5833333333333333,-1.2,0.4166666666666667,0.8,2.0,2.0,1.25,1.1666666666666667,2.75,1.01171075,2.1725654999999997,1.8416708333333334,1.2215269999999998,-0.5235333331556355,0.7734001679313769
1.75,3.9,4.2,1,1,2.69182,0.884323,0.7553517342442898,0.14644037062624365,0.09818218357322275,-1.0,-1.0,-1.0,1.0,8591,1,0.06858382257547468,0.5204194250168674,0.20378999341051307,0.21333777267990217,0.2651679924997201,0.7500000000000001,1.0,1.6666666666666667,2.4,0.9166666666666666,1.4,2.0,1.4166666666666667,1.25,1.2358814166666667,1.1604729166666665,1.4479150833333332,1.846775666666667,0.09098983124175208,-0.17417816125796803
1.22,7.0,10.0,1,2,2.24624,1.44804,0.5559058506130835,0.20079503941587112,0.24329466858550652,-1.0,-1.0,-1.0,1.0,8592,2,0.2712842465268235,0.9006906003730014,0.3426099327996219,0.447080079546688,0.4235728801666907,0.41666666666666674,1.0,2.0,2.0,1.5833333333333333,1.0,0.75,2.75,1.5,2.4784800000000002,1.8690869999999997,1.027464,1.268821,1.3695204484082675,0.9459475682415768
1.53,4.5,5.5,4,2,4.50064,1.5268,0.8460549019204457,0.08165653496395767,0.06988103999282194,-1.0,-1.0,-1.0,1.0,8593,0,0.053437531199727495,-0.06472660847090861,0.5503168100394368,0.09914500170241625,0.971443235951526,0.2500000000000002,0.19999999999999996,2.0833333333333335,1.8,1.8333333333333333,1.6,1.75,2.0,1.75,2.3035533333333333,1.1420758333333332,1.4652408333333333,1.6810873333333332,0.5743916744525683,-0.3970515614989577
2.0,3.75,3.3,2,3,2.7056,0.533104,0.8297545259469736,0.11975382031926513,0.05046465728561038,-1.0,-1.0,-1.0,1.0,8594,2,0.08794633595701651,0.9249819438592255,0.2868369027780607,0.3183136777612562,-0.24861963574045226,0.7500000000000001,0.4,1.6666666666666667,1.0,0.9166666666666666,0.6,2.0,1.0833333333333333,1.5833333333333333,1.2052006666666666,1.21516675,0.9039567499999999,1.5176655,-0.3003944762323429,-0.05177484049189063
2.75,3.8,2.25,2,1,2.05075,2.0102,0.4051340598305656,0.20526016089425173,0.3896025805933767,-1.0,-1.0,-1.0,1.0,8595,0,-0.2606024995152305,-0.022126967162886202,-0.4020739403496264,-0.5414613548019829,-0.262847251945271,-0.41666666666666674,0.0,1.0,1.2,1.4166666666666667,1.2,1.25,1.4166666666666667,1.75,1.2805250000000001,1.6498916666666668,1.8701375833333334,1.3063894999999999,0.036800517179830294,0.29964776912510127
1.72,4.0,4.333333333333334,2,2,2.6934,1.43518,0.6418362852292286,0.1716840803987629,0.18645373578246685,-1.0,-1.0,-1.0,1.0,8596,1,0.19821856393113535,0.03421979785967599,0.17056624961759614,0.34877517128671615,0.9120669206653109,0.46153846153846156,0.6,1.3076923076923077,0.6,0.8461538461538461,0.0,1.75,1.6923076923076923,1.3846153846153846,1.6776076923076924,1.1796595384615387,1.363648,1.2543468461538463,0.2597514310104927,-0.6523154896548182
1.3,5.5,8.5,5,0,3.95015,0.102341,0.9717525407753177,0.025151020273540995,0.0022728803639912483,-1.0,-1.0,-1.0,1.0,8597,0,0.2065130875407748,0.6850298396100842,0.4329608028853569,0.533920958647108,0.35761162640729166,0.846153846153846,0.6000000000000001,1.7692307692307692,1.6,0.9230769230769231,1.0,1.5,2.1538461538461537,1.2307692307692308,1.7263857692307691,1.1392306153846152,1.4926762307692307,1.9117790769230774,0.08607998463048233,-0.27153164177680933
1.4,5.0,6.5,3,1,2.83093,1.28019,0.6956615841491446,0.1569682260081137,0.14732868747620007,-1.0,-1.0,-1.0,1.0,8598,0,0.2606573424115819,0.1530602883802299,0.3925003157640825,0.6711500754864727,0.2883014608505521,0.4615384615384617,0.3999999999999999,2.076923076923077,2.4,1.6153846153846154,2.0,1.75,2.769230769230769,1.3846153846153846,2.1433443076923075,1.3478766923076921,1.2472272307692305,1.4045618461538458,0.5678049176151994,0.2795034567646473
5.0,5.25,1.5,2,1,0.573068,1.74378,0.1167017862950122,0.22461260909991104,0.6586852716786421,-1.0,-1.0,-1.0,1.0,8599,0,-0.18836471731774207,-0.021191604222104088,-0.18890066390429527,-0.053994552993251455,-0.13581316380010788,0.3076923076923075,0.5999999999999999,2.1538461538461537,2.4,1.8461538461538463,1.8,1.5,2.1538461538461537,2.6153846153846154,2.4725599999999996,2.4606153846153846,1.469976153846154,1.059816,1.1356819225060928,1.2714950863062007
3.25,3.5,2.15,1,0,0.434528,1.59205,0.09745977316965712,0.2399760242422332,0.6625640743056334,-1.0,-1.0,-1.0,1.0,8600,0,0.03609964046697112,0.020047412101126927,-0.5173398609495665,0.11861321794535998,-0.3540866472832945,0.15384615384615374,0.8,1.6923076923076923,1.6,1.5384615384615385,0.8,1.75,1.7692307692307692,1.1538461538461537,1.1716699999999998,1.320616,1.8979759999999999,0.8754296153846153,-0.2823988794575516,0.07168776782574288
2.1,3.8,3.2,2,1,2.28201,0.426387,0.7967450518026034,0.14907478797013016,0.05417501856072487,-1.0,-1.0,-1.0,1.0,8601,0,-0.04475864028133891,-0.15012272218611467,0.0716451487097387,0.16267021250749875,-0.2308095368875235,-0.07692307692307687,-0.19999999999999996,1.0769230769230769,1.6,1.1538461538461537,1.8,0.75,1.3846153846153846,1.4615384615384615,1.2252227692307693,1.339773076923077,1.575438,1.8809116153846155,-0.01711902400265078,0.21369051288487273
2.0,3.8,3.3,2,1,3.0351,0.9976,0.7799430501468951,0.128621337532239,0.09135607280773446,-1.0,-1.0,-1.0,1.0,8602,0,0.050345179981107435,-0.7927266433566263,0.15171019148602746,-0.16413145708033505,1.3739500798730986,-0.23076923076923084,-0.6000000000000001,1.6923076923076923,1.6,1.9230769230769231,2.2,1.25,1.5384615384615385,1.8461538461538463,1.836698769230769,1.1688677692307692,1.344007076923077,1.0608859230769232,0.8146046761811826,-0.5593454036919161
