3.8,3.4,2.05,2,1,0.457791,0.816451,0.19214272939781749,0.394308826321876,0.413548444193718,0.227,0.2382,0.5349,1.0,6990,0,0.2631578947368421,-0.18570203435461252,-0.7607707981666721,1.0308881851851852,1.7506253333333333,-0.5159138925801854,0.16860806160760378,0.8518518518518519,1.8888888888888888,0.8518518518518519,1.7407407407407407,0.2,2.4,1.3996231481481483,1.2797049259259263
2.05,3.1,4.0,2,3,1.44972,1.2145,0.42535882892681254,0.25807109961339464,0.31657001692163395,0.5125,0.2748,0.2127,1.0,6991,2,0.48780487804878053,0.16268021134450183,0.6256601470726758,1.0473721111111112,1.102775074074074,-0.34695789042693737,0.41098439457181496,1.2962962962962963,0.8148148148148148,1.6296296296296295,0.7777777777777778,2.6,0.8,1.1846794444444446,1.3462736666666668
5.25,3.75,1.6600000000000001,2,0,1.05123,0.310238,0.544645922260498,0.3469049192251807,0.10844915706776749,0.1619,0.2221,0.616,1.0,6992,0,0.19047619047619047,-0.33459940336580996,-1.3515980930548035,1.064708925925926,1.7296995925925924,-0.5435558128117355,0.15435001196535608,1.1851851851851851,2.185185185185185,1.1111111111111112,2.7777777777777777,1.2,3.0,1.4385683703703704,0.7580862518518521
1.2,7.0,15.0,1,1,1.50473,0.758033,0.5504221842232062,0.2612050799942297,0.18837266513154444,0.8062,0.1389,0.055,1.0,6993,1,0.8333333333333334,0.28319820173054033,0.7999051719846781,1.7911897407407409,0.9314522222222222,0.44270369845638174,-0.3088247633357136,2.074074074074074,0.7407407407407407,1.6296296296296295,0.48148148148148145,1.8,0.2,1.065144851851852,1.637934037037037
1.72,3.6,5.0,2,1,1.57603,1.33238,0.4315419736771031,0.24531404934847617,0.3231438424679438,0.5249,0.2578,0.2172,1.0,6994,0,0.5813953488372093,0.03447575071467757,0.1730480625029613,1.2127555185185186,0.7887493,-0.3037618422230223,-0.3171984723402166,1.2592592592592593,0.7407407407407407,0.8148148148148148,0.6296296296296297,0.8,0.8,1.4206065555555556,1.6289145555555555
1.25,6.0,11.0,4,1,1.00384,0.362156,0.5118361989747917,0.3566252035092585,0.13153859664729622,0.7204,0.1882,0.0914,1.0,6995,0,0.8,0.19056230992338818,0.27652071727025695,1.5695275384615384,1.0582791296296294,-0.07156685201702673,-0.09159589455087024,1.4230769230769231,1.0740740740740742,1.6153846153846154,1.2222222222222223,2.0,0.8,1.025110576923077,1.5602836666666666
1.2,7.0,15.0,4,2,1.5191,0.740408,0.5588389609736613,0.25926488302245254,0.18189607786461295,0.7705,0.1695,0.06,1.0,6996,0,0.8333333333333334,0.28020093355325315,0.8557139325908225,1.730414148148148,0.8865780384615385,0.2679983410938861,-0.5770384379629142,1.7777777777777777,0.8461538461538461,2.111111111111111,0.9615384615384616,1.2,1.4,0.8391936111111112,1.391353
2.6,3.0,3.0,2,3,1.06311,2.15109,0.1779511229173227,0.2000710863660327,0.6219749382833006,0.3969,0.2948,0.3083,1.0,6997,2,0.3846153846153846,0.007173548595930335,-0.15862839864977651,1.3484344333333336,1.4810785555555552,0.023704893075890285,-0.03765479197337995,1.5185185185185186,1.4814814814814814,1.8888888888888888,1.8518518518518519,3.0,2.0,0.9268656296296297,0.9014574814814813
2.55,3.0,3.0,0,3,0.858272,1.05607,0.290085983904462,0.3145679596868583,0.3953460547354009,0.391,0.279,0.33,1.0,6998,2,0.3921568627450981,-0.08084199425150906,-0.39648178978144877,0.9252586785714286,1.0100825357142855,-0.3083965354647482,0.09827006339183653,0.75,0.8928571428571429,0.5,1.0714285714285714,0.4,1.8,1.63317675,1.5035615714285715
2.55,3.1,2.9,2,0,2.46425,2.06541,0.47698149681209057,0.190532233546878,0.3324734241468054,0.3991,0.2839,0.317,1.0,6999,0,0.3921568627450981,-0.03418288587660978,-0.21202105237681612,0.8811643333333333,1.0642275357142856,-0.4574752312499635,-0.3343809225717646,0.8888888888888888,1.2142857142857142,0.9259259259259259,1.1785714285714286,1.2,1.6,1.3960843703703705,1.398270857142857
1.3,5.5,10.0,1,0,1.34489,0.36771,0.6184041636530732,0.2812448533235601,0.10035096178110893,0.7835,0.1463,0.0702,1.0,7000,0,0.7692307692307692,0.3878703011594604,1.3985307560367588,1.6790045357142855,1.2257296071428574,-0.16632008361857553,-0.2410425205561556,2.107142857142857,1.2857142857142858,2.6785714285714284,0.8928571428571429,2.4,1.4,0.7685556714285716,1.4174556071428572
3.0,3.2,2.5,1,0,2.09999,1.03959,0.6171216269144143,0.20380169561371023,0.17907443803826611,0.3286,0.2669,0.4045,1.0,7001,0,0.3333333333333333,-0.1267514403839778,-0.15979026844026434,1.1580391785714288,1.3382442750000003,0.3095313049570891,0.058191799436547384,1.75,1.5357142857142858,1.5,1.8214285714285714,1.8,2.4,1.328860571428571,0.9705879285714286
5.75,4.333333333333334,1.55,1,3,0.989022,3.88951,0.05011846260703459,0.08044229123676477,0.8687169450656533,0.1647,0.2053,0.6301,1.0,7002,2,0.17391304347826086,-0.2658562465126213,-0.37218875733259116,1.033417589285714,1.780959035714286,-0.23443556514392194,0.29872676458302705,1.0714285714285714,2.0357142857142856,1.1785714285714286,1.6071428571428572,0.8,1.4,1.5404106785714284,1.0541765714285716
2.2,3.25,3.5,1,1,2.45876,0.4548,0.8151771387190063,0.13421460767937135,0.050597536550365634,0.4317,0.2748,0.2935,1.0,7003,1,0.45454545454545453,-0.03659036933633075,-0.25553524753354684,1.3363418928571424,1.0617416785714286,-0.2691231824922693,-0.23435683448686978,1.5357142857142858,1.3214285714285714,1.3214285714285714,1.5714285714285714,1.0,2.0,1.1205536785714287,1.1857444642857142
3.0,3.1,2.5,0,1,1.01961,0.230282,0.5592310320178336,0.35783606285656866,0.08293290409334739,0.3635,0.2951,0.3414,1.0,7004,2,0.3333333333333333,-0.07899993276337192,-0.21878079754414037,0.8081646821428572,1.0104204285714287,-0.25995549314405136,-0.5924139009166206,0.75,0.8928571428571429,0.6071428571428571,0.9285714285714286,0.2,0.8,1.6270258214285716,1.3787955714285716
3.4,3.5,2.15,1,4,1.22513,2.64072,0.15616941105557688,0.1677606156912877,0.6760485672550403,0.3981,0.2526,0.3493,1.0,7005,2,0.29411764705882354,-0.13311199500118587,-0.21299879901910135,1.7172619642857143,1.7228672142857142,-0.019336990831334222,0.23293550582041453,1.8571428571428572,1.8571428571428572,1.6785714285714286,2.142857142857143,1.8,1.6,1.2503508571428574,0.8356655535714286
2.15,3.3,3.6,2,1,1.27218,0.712006,0.49830984620604457,0.29322344124559435,0.2084667008756278,0.4798,0.2612,0.259,1.0,7006,0,0.46511627906976744,-0.012280019051249091,-0.14242202742543508,1.10676525,1.19650375,0.31569343481775003,-0.02512776829348376,0.8928571428571429,1.3928571428571428,0.8571428571428571,1.1428571428571428,1.2,0.4,1.3499681785714286,1.441563535714286
2.37,3.25,3.0,0,1,1.53815,1.60065,0.36817952004849,0.23670896113121515,0.3951112939001594,0.4643,0.2687,0.2671,1.0,7007,2,0.42194092827004215,0.05057939092042041,0.3598764625984585,1.5050075357142856,1.548576148148148,0.27781499861255765,-0.19278605567943669,1.5357142857142858,1.5185185185185186,1.8928571428571428,1.6666666666666667,2.0,2.0,0.9072307857142855,1.0005567037037038
1.53,4.0,7.0,1,1,2.03815,1.37576,0.5282684827720381,0.21400120113133905,0.257728634748045,0.6712,0.2207,0.1082,1.0,7008,1,0.6535947712418301,0.18395932891787048,0.5402584486098139,1.327945851724138,0.9377031071428571,-0.028673793279732226,-0.07661163772318691,1.4827586206896552,0.9285714285714286,1.7586206896551724,1.0,1.8,1.8,1.0095328275862068,1.4199888571428574
5.5,3.5,1.7,0,2,0.451801,3.2423,0.02638051500208518,0.07702757559667141,0.8964462311822623,0.1607,0.2162,0.6231,1.0,7009,2,0.18181818181818182,-0.31894985976478196,-1.3177026375700656,1.0116683103448276,1.6674833448275859,-0.0705741399561226,-0.14288146449964598,0.9655172413793104,2.0689655172413794,1.1379310344827587,2.689655172413793,1.8,2.4,1.4813102068965518,0.7547334068965519
5.25,4.2,1.6099999999999999,2,1,1.47602,0.641571,0.5743525035655089,0.2642360062697473,0.16141143262762309,0.2248,0.2355,0.5397,1.0,7010,0,0.19047619047619047,-0.33593283670290397,-0.911872334639111,1.1961427241379312,1.7545173103448277,-0.2809933082742596,0.5222939150795965,1.2413793103448276,1.9310344827586208,0.8620689655172413,2.1724137931034484,0.8,2.0,1.4149533448275862,0.8490953620689655
2.2,3.25,3.5,3,2,1.19529,1.26153,0.34778293815496114,0.2726304295487064,0.3795866157384937,0.4381,0.2806,0.2813,1.0,7011,0,0.45454545454545453,-0.024387805467474877,-0.3166281429504244,0.8154559,1.0318867068965516,-0.28476301271518145,-0.19211531671508436,0.7241379310344828,1.0689655172413792,0.5862068965517241,1.1379310344827587,0.2,0.8,1.5788622413793105,1.6214141034482759
4.0,3.3,2.0,0,4,0.452482,1.60127,0.10101980968670062,0.23941740799096714,0.6595626459898544,0.2158,0.2558,0.5284,1.0,7012,2,0.25,-0.1826819294199744,-0.606932454695199,1.0987510689655173,1.5061503793103446,-0.08345428452141607,0.34275957303349225,1.1724137931034482,1.4827586206896552,1.1379310344827587,1.8275862068965518,1.0,1.4,1.4350287586206896,0.9311417931034481
2.0,3.5,3.6,2,2,1.52022,0.88749,0.5209942590523091,0.25911833671591117,0.21988732528761498,0.5431,0.2273,0.2296,1.0,7013,1,0.5,0.054803446134766176,0.34540038852888555,1.700291896551724,1.375045965517241,0.0828633684836422,0.11641149705936943,1.8275862068965518,1.5172413793103448,1.6206896551724137,1.3103448275862069,1.2,0.6,1.2982946206896555,1.097596655172414
5.25,3.8,1.65,1,0,0.384462,0.510459,0.20977518785784516,0.4927995617135256,0.29742525042820467,0.1927,0.2568,0.5505,1.0,7014,0,0.19047619047619047,-0.17325198668691222,-0.420605502308079,0.9835191034482759,1.5504359285714284,-0.7934963810446084,0.0287652618118511,0.896551724137931,1.5,1.0,1.7142857142857142,1.4,2.0,1.3664098620689655,1.0197564642857144
2.25,3.2,3.4,2,1,0.86608,0.175617,0.5185391066690832,0.4085575647845655,0.07290332837863531,0.4064,0.2665,0.3271,1.0,7015,0,0.4444444444444444,0.014237919162206403,0.04032692540055316,1.0408126551724137,1.1905202413793106,-0.3422060455080095,0.5144989965749596,1.3103448275862069,1.7241379310344827,1.5517241379310345,1.5517241379310345,2.0,2.4,1.229641551724138,1.3188857241379306
1.6,4.0,5.25,4,0,2.1616,0.704876,0.7091988829709442,0.1827700566354703,0.1080280666701259,0.5389,0.2566,0.2044,1.0,7016,0,0.625,0.06691381025116083,0.4235981076476845,1.179796931034483,0.9229487931034484,-0.17833637086296997,-0.39261979445570405,1.3793103448275863,0.7241379310344828,1.103448275862069,0.4827586206896552,0.4,0.4,1.4357227241379313,1.6132765172413792
1.3599999999999999,4.75,8.0,4,1,1.57662,1.12985,0.47678581207816134,0.2504148069692828,0.2727992619993894,0.6705,0.1963,0.1331,1.0,7017,0,0.7352941176470589,0.24653580927452712,0.49411082940196616,1.8536676896551727,1.1124692068965518,0.8113199037944132,0.19442419218474105,2.0689655172413794,0.9310344827586207,1.6551724137931034,0.9310344827586207,2.0,1.8,1.0519298620689657,1.3279694827586208
5.0,3.6,1.75,0,0,0.760063,0.856189,0.29736439346466575,0.3504977322598743,0.35213787408941366,0.2609,0.265,0.4742,1.0,7018,1,0.2,-0.18976056518978357,-0.45846319473689,1.0395414833333332,1.0349882333333333,-0.22341954788114088,-0.3698559651654898,1.1,1.3333333333333333,1.1,1.6,0.8,2.0,1.6072099666666666,1.1945074
1.9,3.25,4.75,2,1,1.09397,1.47352,0.28107516009976796,0.26013277938251095,0.45879200177177487,0.5287,0.2628,0.2085,1.0,7019,0,0.5263157894736842,0.13613347434304401,0.9329703547284607,1.719977233333333,1.3516193233333336,0.3330863499011276,0.13303494075448646,2.066666666666667,1.4666666666666666,2.7,1.7333333333333334,2.4,1.4,0.7446356600000001,1.0217403999999999
2.62,3.5,2.62,0,1,1.31991,1.65846,0.3055325731275569,0.2402216375524004,0.45424557482593786,0.3791,0.2374,0.3835,1.0,7020,2,0.38167938931297707,-0.04723880600452901,-0.15929217194158807,1.1566901333333337,1.6942895,0.12236810950018517,0.16780336256962816,1.7,1.8333333333333333,1.5,1.6,1.8,0.8,1.3037921999999995,1.2846011333333336
1.4,4.5,8.0,0,1,1.33491,0.733348,0.510721052365206,0.28392473184951733,0.20535419615506345,0.6106,0.233,0.1564,1.0,7021,2,0.7142857142857143,0.16141104895932123,0.4087258472250761,1.3587940999999997,0.8281170366666667,-0.015392532377886806,-0.32010328539845506,1.5333333333333334,0.8,1.3,0.6666666666666666,0.6,0.8,1.1116841000000002,1.5682845000000003
2.1,3.0,4.2,2,1,2.32045,0.550029,0.7732760730325183,0.1556279014375072,0.0710899585956234,0.4509,0.2792,0.2698,1.0,7022,0,0.47619047619047616,0.007657281126351556,-0.010185128261613108,0.9930060666666666,0.9635505333333333,-0.12866370669122992,-0.7539459018548849,0.9333333333333333,0.9,1.1,1.0666666666666667,1.8,1.8,1.5400098666666666,1.3378781666666666
2.37,3.2,3.2,3,2,1.45789,1.84227,0.3064708206166248,0.22598532153463266,0.46754321909118174,0.3939,0.2656,0.3406,1.0,7023,0,0.42194092827004215,0.06505017994599083,-0.017451744204837305,0.9528085172413793,1.205471966666667,0.03409806481105815,-0.05401382172293606,0.9310344827586207,1.2666666666666666,1.0,0.9333333333333333,1.4,1.4,1.44130475862069,1.3891739333333333
2.05,3.5,3.6,0,0,0.93775,1.22931,0.28154774285646034,0.28979343696951904,0.42865881173268855,0.4342,0.2532,0.3126,1.0,7024,1,0.48780487804878053,-0.0021518253968793033,0.21949111457027048,1.5093210333333331,1.844432766666667,0.2986299901199468,0.6706525571561547,1.5666666666666667,2.1333333333333333,1.8666666666666667,1.7,1.8,2.6,0.9151864666666665,1.0545272
1.3599999999999999,4.75,9.5,2,2,2.60143,1.20864,0.6728696718208468,0.16990810691232472,0.15720369016192193,0.6565,0.2166,0.1269,1.0,7025,1,0.7352941176470589,0.15712303355259571,0.29464775798334897,1.5145746551724135,1.2125237,-0.19241376915835307,0.003328592542427705,1.4482758620689655,1.4666666666666666,1.6551724137931034,1.1666666666666667,2.0,0.8,0.9978497586206897,1.4113611666666668
1.28,5.25,12.0,1,1,1.98975,0.922442,0.6222009001554938,0.21038609209663928,0.16741171168247435,0.6801,0.2038,0.1161,1.0,7026,1,0.78125,0.26861214627644525,0.750964050582596,1.7174191,1.0772087666666665,0.1983748501028009,-0.18225566166692408,1.9,1.1333333333333333,2.1,1.1,1.4,0.8,0.8699928500000002,1.4405701333333334
1.4,4.2,8.5,3,0,1.5793,0.672578,0.5924252398194582,0.25035426670000904,0.1572203756214776,0.5976,0.2402,0.1622,1.0,7027,0,0.7142857142857143,0.05839126858590493,0.3367611014155549,1.1130485666666667,0.9156797,0.16529817862131438,-0.4771765268762609,0.9333333333333333,0.7,0.9,0.4666666666666667,1.8,0.2,1.3362578333333335,1.6315539666666665
3.5,2.9,2.37,2,1,0.983596,0.52595,0.4568335956365353,0.35098125484490084,0.1921851488249609,0.1643,0.2308,0.6049,1.0,7028,0,0.2857142857142857,-0.33105874922818757,-1.3758370846606174,0.950211129032258,1.699783451612903,-0.8129546430578303,0.2678721624258458,0.9032258064516129,2.064516129032258,1.032258064516129,2.7096774193548385,1.8,2.4,1.3695740322580645,0.7681480580645162
1.6,4.0,5.75,1,0,1.30438,0.561648,0.5492556981332422,0.29061232716324664,0.16013195942896993,0.6625,0.1964,0.1411,1.0,7029,0,0.625,0.11934601270246681,0.5459841264035833,1.6931337096774193,0.9696445666666665,0.21451947192722126,0.04275256527496027,1.8064516129032258,1.0,1.6451612903225807,1.0666666666666667,1.4,1.4,1.2857401290322583,1.4546702666666669
2.6,3.4,2.62,1,0,0.766732,1.41453,0.20314315874056577,0.27281579126004807,0.5240410134311676,0.4127,0.2841,0.3032,1.0,7030,0,0.3846153846153846,0.0430227223647881,0.024651521348346472,1.3555516032258066,1.5508031666666666,0.2819972905658648,0.15320688146456854,1.4516129032258065,1.4666666666666666,1.6774193548387097,1.6333333333333333,0.8,1.6,1.024070387096774,1.0048761
1.72,3.6,5.0,1,1,1.17895,0.866882,0.4309733937864119,0.2992180765610397,0.2698085243899459,0.5423,0.2613,0.1964,1.0,7031,1,0.5813953488372093,0.11356159696906776,0.3795711604776,1.0292205161290322,1.0358268387096772,-0.465147215540784,0.14914517831491095,1.2903225806451613,0.967741935483871,1.5806451612903225,1.1612903225806452,1.6,1.8,1.1804930645161291,1.508075
2.05,3.4,3.8,0,0,0.792762,0.145765,0.4973614457697687,0.4376841595719912,0.06495439459616777,0.4605,0.2607,0.2789,1.0,7032,1,0.48780487804878053,0.11173027515216205,0.15586063032248132,1.35802364516129,1.1280889354838712,-0.06988802428341517,0.11091014229931914,1.4838709677419355,1.0,1.2580645161290323,0.967741935483871,0.6,2.4,1.0994797096774194,1.314848806451613
2.3,3.1,3.4,2,0,1.70805,0.737093,0.6064329392051553,0.23544253793837297,0.15812425452180323,0.5229,0.2475,0.2296,1.0,7033,0,0.4347826086956522,0.07691198257005549,0.2806335922450278,1.161955290322581,1.0722162903225805,0.10060329879180546,-0.1235794587501931,1.6451612903225807,1.1290322580645162,1.4516129032258065,1.096774193548387,1.2,0.8,1.315233096774193,1.4582856129032258
1.7,3.6,5.25,0,0,1.25421,0.0672574,0.6909279745107684,0.28970253136733537,0.019369484133332893,0.5544,0.2395,0.2061,1.0,7034,1,0.5882352941176471,0.05664555183194686,0.08329356507864716,1.212398419354839,1.0305260483870966,0.05519400475164834,-0.2761757609108556,1.4838709677419355,1.064516129032258,1.1612903225806452,1.096774193548387,1.0,0.8,1.4497504838709678,1.5829834838709678
10.0,5.25,1.3,1,3,0.172953,1.45817,0.04168967783882373,0.24825359604698238,0.7100566755789969,0.1604,0.2247,0.6149,1.0,7035,2,0.1,-0.3960149343992878,-1.1887385153240575,0.9078377096774194,1.7262039677419356,-0.5238023534905291,0.2860761042437673,0.6774193548387096,1.8709677419354838,0.45161290322580644,2.064516129032258,0.2,1.6,1.6298683548387098,0.8716847580645163
8.5,4.2,1.45,1,3,0.789702,2.94437,0.07047496221627356,0.12143031176428765,0.80803473654622,0.1527,0.2336,0.6137,1.0,7036,2,0.11764705882352941,-0.2953520787925781,-0.8664608473311954,0.825059970967742,1.490883258064516,-0.3346614890488413,0.19477819258996007,0.8064516129032258,1.5161290322580645,0.7419354838709677,1.8387096774193548,1.2,2.0,1.560756290322581,0.9253194838709676
1.3,5.25,11.0,0,0,5.06313,0.22043,0.9794157511461086,0.012530000733040102,0.0020598828875563703,0.6985,0.1792,0.1223,1.0,7037,1,0.7692307692307692,0.2752695039721562,0.533991702596996,1.8245900967741937,1.2260138387096775,0.5815203012004494,0.05973094405262548,2.064516129032258,1.2903225806451613,1.6774193548387097,0.9032258064516129,2.2,1.2,1.0507601935483872,1.3913905806451612
1.33,5.0,9.5,2,0,0.891528,0.510352,0.42789516545945266,0.37149287038856105,0.2006119639196618,0.66,0.2151,0.125,1.0,7038,0,0.7518796992481203,0.12127412669015758,0.37314250955315376,1.546407258064516,0.9564833870967742,0.21252006432423293,-0.14895860830184438,1.4193548387096775,0.967741935483871,1.5806451612903225,1.032258064516129,1.4,1.4,0.9971940322580646,1.4498221935483873
5.5,3.8,1.65,1,1,0.830287,0.800929,0.3337872902138089,0.34910223874963353,0.31711047086243427,0.1528,0.2332,0.614,1.0,7039,1,0.18181818181818182,-0.25890646314849963,-0.42517277321323976,1.0004239031249997,1.337150990625,-0.5527550916508837,0.15196194292439863,1.03125,1.4375,1.09375,1.71875,0.4,0.8,1.5727093125,1.03627225
2.2,3.3,3.4,3,0,0.999562,0.638254,0.4319263719011118,0.3396449956480768,0.22842863161700194,0.4036,0.2645,0.332,1.0,7040,0,0.45454545454545453,-0.11729131781827373,-0.3499396914775781,1.0973913125,1.1790207500000003,-0.15524607069486548,0.13789357086804765,0.96875,1.65625,0.96875,1.5,2.0,1.8,1.2985335937500002,1.2971662187499995
1.95,3.4,4.2,1,0,0.8867,0.848619,0.3424760634378421,0.33616415191836346,0.32135978429206374,0.5116,0.2615,0.2268,1.0,7041,0,0.5128205128205129,0.09631835380587805,0.27472385084339757,1.0305473124999998,0.823955034375,0.03345611760715095,-0.2849004877543729,0.96875,0.8125,1.15625,0.71875,2.0,1.2,1.4977898437500001,1.6039942187500003
2.15,3.3,3.5,2,4,1.44713,0.672159,0.5582534092223529,0.2686182593890499,0.17312828478001074,0.4881,0.2577,0.2542,1.0,7042,2,0.46511627906976744,-0.027041838875438984,-0.10220845110763044,1.1945893437500001,0.9512544062499999,-0.16278434034762768,-0.5558539968095018,1.25,0.9375,0.90625,1.09375,1.4,2.4,1.5061324375,1.34321078125
2.9,3.0,2.7,0,1,1.1822,0.836087,0.43954429930554406,0.3004591713007543,0.25999652403222767,0.3658,0.2946,0.3396,1.0,7043,2,0.3448275862068966,-0.11926832338768367,-0.4416895877328362,1.0617436875,1.0338995625,-0.2372196182561931,-0.43114166165558804,1.09375,1.28125,1.0625,1.5625,0.8,1.2,1.46609075,1.17069271875
1.18,7.0,17.0,1,2,1.6363,1.18465,0.4789709737254622,0.24454052232339557,0.2764883273973382,0.7596,0.1733,0.0671,1.0,7044,2,0.8474576271186441,0.280744415399627,0.8050516770531255,1.5259422812499999,0.8848725625,0.01981649985607789,-0.5675347046340258,1.4375,0.6875,1.625,0.4375,1.4,0.2,0.9819802187500001,1.6245027812500001
2.25,3.3,3.3,1,1,0.907616,0.747252,0.3730260688096193,0.344417008629839,0.28255692224548884,0.4269,0.2698,0.3032,1.0,7045,1,0.4444444444444444,0.007186576861094807,-0.1446857164553499,0.94254178125,1.2137050312500002,-0.23342946429089942,-0.04079786740400568,0.9375,1.4375,1.0,1.15625,1.4,1.0,1.4323755000000002,1.4065475750000003
1.45,4.2,8.0,2,1,0.900644,1.4449,0.23477313910985612,0.267368148963202,0.49785866582901805,0.5009,0.2571,0.2421,1.0,7046,0,0.6896551724137931,0.22888675210198262,1.178166497083469,1.6631011562499998,1.3403592187499997,-0.010001886245131791,-0.18293771982546464,2.03125,1.4375,2.625,1.25,1.8,0.6,0.7748808062500001,1.069676125
1.8,3.8,4.333333333333334,1,1,1.60416,0.528078,0.6386278860696248,0.24238948088657544,0.1189824940964283,0.4881,0.245,0.2668,1.0,7047,1,0.5555555555555556,0.07284168944031677,0.1549546408122071,1.5363047187499999,1.68098515625,0.4919870718618249,0.12331703727874926,1.5625,1.78125,1.875,1.6875,2.0,1.4,0.9210814374999998,1.2631122500000003
2.1,3.6,3.3,1,2,1.59211,1.33983,0.43388245878100146,0.24405261184676094,0.3220647806416942,0.3506,0.2579,0.3916,1.0,7048,2,0.47619047619047616,0.0424964766681768,0.36290531384046965,1.7178279062500001,1.9257944687500002,0.171632489473148,1.354075080739047,1.90625,2.0,2.09375,1.65625,2.0,1.8,0.8498493906250001,1.0248123750000002
1.7,3.6,5.25,3,1,1.55302,0.353443,0.6771305926866875,0.24206358194435038,0.08080572666876853,0.4818,0.2534,0.2648,1.0,7049,0,0.5882352941176471,0.026766256065350547,0.12764528181551815,1.0944267878787879,1.2022420909090912,-0.190835607708649,-0.09610845057322076,1.0303030303030303,1.2727272727272727,1.0303030303030303,0.8787878787878788,2.0,0.8,1.2785251212121216,1.4808605151515153
1.33,5.0,10.0,3,0,2.89766,0.504583,0.8566483067506337,0.10295334798298769,0.04034669105685122,0.6561,0.2015,0.1424,1.0,7050,0,0.7518796992481203,0.12489686370330233,0.4218780916472904,1.6460485757575758,1.0261883030303027,-0.005763081415937996,-0.15423146648213684,1.7575757575757576,0.9696969696969697,1.6666666666666667,1.2121212121212122,1.6,2.0,1.2734470303030305,1.478118
2.7,3.2,2.7,1,1,1.35633,0.581189,0.5585728666621254,0.28204531527057264,0.1593817947957647,0.4477,0.269,0.2833,1.0,7051,1,0.37037037037037035,-0.0910437679275482,-0.6490659339564655,1.5383609393939393,1.6399963939393938,0.4542522413963686,-0.04975944593384884,1.5454545454545454,2.0303030303030303,1.8484848484848484,2.6363636363636362,1.6,2.4,0.9091722424242423,0.7951844181818183
11.0,5.0,1.3,0,2,1.34557,2.27846,0.21864612186812243,0.19712311463599436,0.5842256793071715,0.1833,0.2406,0.5761,1.0,7052,2,0.09090909090909091,-0.35237907828922843,-0.9932707109221843,0.8247024272727272,1.7140182727272728,-0.3759680767532797,0.27054877335486094,0.7878787878787878,1.878787878787879,0.696969696969697,2.0303030303030303,1.2,1.4,1.5822580303030305,0.864697287878788
3.1,2.9,2.62,1,1,1.16682,1.05383,0.38377481709219297,0.2890706182020743,0.32715455867015897,0.4077,0.2824,0.3099,1.0,7053,1,0.3225806451612903,-0.006911857645929054,0.1076582991831131,0.9427969696969696,1.0653938787878787,-0.6253838569821264,-0.17503789337964484,1.0303030303030303,1.0606060606060606,1.1515151515151516,1.0303030303030303,2.4,0.2,1.3463598484848485,1.4469997272727273
2.9,3.2,2.6,1,1,0.897173,0.459969,0.4439892624841408,0.37505692768144144,0.18095380958542603,0.4288,0.2785,0.2927,1.0,7054,1,0.3448275862068966,-0.059971747212254733,-0.3692364986510515,0.8939567272727273,0.995268239393939,-0.3749835831630194,-0.4660626312381627,0.7272727272727273,1.0303030303030303,0.5151515151515151,1.0909090909090908,0.6,0.6,1.6248602727272727,1.5493220303030304
3.2,3.5,2.2,1,2,1.19443,1.2474,0.3504082751540675,0.2736820272683526,0.37590968228992894,0.3603,0.2635,0.3762,1.0,7055,2,0.3125,-0.07658299955563574,-0.040502055555165395,1.1626338787878792,1.5292864545454543,-0.061649720286464316,0.017811679579558405,1.606060606060606,1.4242424242424243,1.4545454545454546,1.5757575757575757,1.2,0.8,1.2881479090909085,0.9881217272727274
2.7,3.1,2.8,2,0,0.480866,0.604324,0.23784822835534417,0.4433333235180914,0.3188184481235155,0.2894,0.3021,0.4086,1.0,7056,0,0.37037037037037035,-0.06988103474324792,0.06353467104987365,1.0279052424242425,1.3209018393939393,-0.480857183741691,-0.07897362093170103,1.2727272727272727,1.4242424242424243,1.606060606060606,1.696969696969697,1.8,1.0,1.1710414242424243,1.0300302727272725
1.3599999999999999,4.75,8.5,2,0,1.25205,0.120965,0.671751524268177,0.29316804024982646,0.03508042567851738,0.8213,0.1314,0.0473,1.0,7057,0,0.7352941176470589,0.23291571422803958,0.5343104038738706,1.9080379696969698,0.9414834242424243,1.1380514628980352,-0.29980499196817467,2.0,0.9393939393939394,1.696969696969697,1.0,2.2,1.0,1.0420032121212124,1.4116141818181822
1.5699999999999998,4.2,5.5,0,1,0.380471,1.77025,0.07285668886356841,0.20902337221427664,0.7181195495554994,0.441,0.2673,0.2917,1.0,7058,2,0.6369426751592357,0.07200977844588241,0.018860699088357857,1.343527121212121,1.1995700909090912,0.030301508568401525,-0.2018792755530043,1.4242424242424243,1.4242424242424243,1.2121212121212122,1.1515151515151516,0.6,1.2,1.0645539393939394,1.3914284363636364
1.6099999999999999,3.75,6.0,1,1,1.3225,0.648738,0.5300760787460139,0.2869782002587943,0.18294570326246787,0.5669,0.2569,0.1762,1.0,7059,1,0.6211180124223603,0.17156275009763,0.7742061641238742,1.608855,1.0118158529411765,-0.11931539505644723,-0.4979339559880864,2.0,1.2941176470588236,2.588235294117647,1.6470588235294117,2.0,2.2,0.8116887000000002,1.1543732647058824
3.8,3.1,2.1,0,4,0.575305,2.14921,0.08571005306072832,0.17544557132580846,0.738841549735451,0.359,0.2882,0.3527,1.0,7060,2,0.2631578947368421,-0.11733256168913542,-0.4491068087926067,0.8940513235294117,0.9493858823529412,-0.4442749449480221,-0.5390828245547766,0.7352941176470589,1.0294117647058822,0.5294117647058824,1.1470588235294117,0.8,2.0,1.5905987647058826,1.3377560294117647
