4.75,4.5,1.6099999999999999,1,4,1.0,8640,2,0.21052631578947367,-0.23100550246955986,-0.5508164591742895,1.1137242352941177,1.7656842352941173,-0.2047752390696962,0.223497959560933,1.1764705882352942,1.3529411764705883,0.7058823529411765,1.6470588235294117,1.4,1.8,1.7864776470588235,1.4365383529411762
1.28,6.0,8.5,5,1,1.0,8641,0,0.78125,0.2814552854240704,0.562767690958561,1.9754141666666665,1.2034635,0.8735360766305977,-0.006559411063487064,2.5555555555555554,1.2222222222222223,1.8333333333333333,1.1111111111111112,2.0,2.4,1.4329821666666664,1.3810354444444444
1.5699999999999998,4.5,5.0,3,1,1.0,8642,0,0.6369426751592357,0.21551343276433954,0.6564471569927153,2.040635833333333,1.3544368888888887,-0.007824931664352275,0.0068075520096824715,1.8333333333333333,1.4444444444444444,1.9444444444444444,1.0,1.4,0.6,1.3995210555555557,1.7979506111111112
1.72,3.75,4.75,1,2,1.0,8643,2,0.5813953488372093,0.059982990302744454,0.22473706376226543,1.4081406666666665,1.1581543333333337,0.2520622667362873,-0.39467588214899857,1.0555555555555556,1.2222222222222223,1.3333333333333333,1.0555555555555556,0.8,1.6,0.9532034444444444,1.3321840555555555
4.333333333333334,4.5,1.65,2,0,1.0,8644,0,0.23076923076923073,-0.13459481708242915,-0.6099333271176982,1.6906349999999999,2.3344597777777776,0.21088002169818068,1.0027673893448155,1.6111111111111112,2.8333333333333335,1.1666666666666667,2.2222222222222223,0.8,2.6,1.4022513333333333,1.1819605
1.65,4.333333333333334,4.333333333333334,0,2,1.0,8645,2,0.6060606060606061,0.24379489613886118,0.8453390398880896,1.21006,1.1286728888888888,0.03770736663958839,-0.16701601753756617,1.6111111111111112,1.1666666666666667,1.6111111111111112,0.6666666666666666,1.4,1.4,1.9411013333333333,1.8079383333333334
2.15,3.6,3.3,2,0,1.0,8646,0,0.46511627906976744,0.13526960318961212,-0.16393529253151862,1.1112211666666667,1.3081859444444444,-0.1079177327054213,-0.08964044799580617,1.1666666666666667,1.7222222222222223,1.1111111111111112,1.2777777777777777,0.8,1.8,1.4912758333333334,1.7231343888888888
1.1400000000000001,8.0,15.0,5,0,1.0,8647,0,0.8771929824561403,0.29115734723483033,0.1421610939364073,2.6540144444444445,1.2661067222222224,1.4995114497947852,0.06294078143201261,2.7777777777777777,1.7222222222222223,2.0,1.8333333333333333,2.4,1.6,1.0413284999999999,1.2626218333333332
2.4,3.75,2.7,0,3,1.0,8648,2,0.4166666666666667,-0.04646765484551807,-0.3365034637322698,0.9925633333333336,1.3177393888888889,-0.9377282402235181,-0.12869109727318567,1.3333333333333333,1.4444444444444444,0.9444444444444444,1.5,0.6,1.2,1.8051036666666667,1.5545313333333333
1.33,5.5,8.0,3,0,1.0,8649,0,0.7518796992481203,0.23783445895828947,0.5744493130582219,1.7883001111111108,1.0062228333333332,0.26419655790599383,-0.6607580792496438,1.5,1.0,1.7222222222222223,0.8333333333333334,1.8,0.6,1.4335528888888887,2.006750277777778
2.8,3.4,2.45,0,0,1.0,8650,1,0.35714285714285715,-0.07004334261138911,-0.45096688089683545,1.1875162105263162,1.2205975263157895,-0.10530027272286002,-0.11276853892599051,1.263157894736842,1.631578947368421,1.1578947368421053,1.736842105263158,2.0,1.6,1.3220969999999999,1.4015454210526315
1.22,6.5,11.0,5,0,1.0,8651,0,0.819672131147541,0.21253742129962205,0.5359337647746258,2.037216052631579,1.1158447894736843,1.0973056963618373,-0.21195439675128816,2.6842105263157894,1.2105263157894737,1.894736842105263,1.2105263157894737,2.0,0.8,1.4028525263157894,1.5432739473684212
3.0,4.2,2.05,2,1,1.0,8652,0,0.3333333333333333,-0.1323439313859538,-0.0960408201815608,1.3098067894736842,1.8912058947368418,-0.25603923962155595,0.6323373489850509,1.5263157894736843,1.5789473684210527,1.5789473684210527,1.7894736842105263,1.8,1.8,1.5205345263157894,1.395522789473684
3.4,3.8,2.0,1,1,1.0,8653,1,0.29411764705882354,-0.25415623554710454,-0.3314521013743018,0.990683789473684,1.6702194736842104,-0.676211531659455,0.18835489127363553,0.9473684210526315,1.631578947368421,0.7894736842105263,1.263157894736842,0.6,1.2,2.098158684210526,1.4035775789473686
15.0,9.0,1.1400000000000001,1,3,1.0,8654,2,0.06666666666666667,-0.46561340286390873,-0.8964022677107926,1.3299921052631578,2.7197068421052633,-0.12227809988162706,1.7845206290127555,1.4210526315789473,2.8947368421052633,0.9473684210526315,2.0526315789473686,0.6,3.0,1.8610584736842106,1.0076497368421051
2.15,3.8,3.1,2,1,1.0,8655,0,0.46511627906976744,-0.059084845437693545,0.24528081624270437,1.3698203684210526,0.9881437894736844,0.179760705669812,-0.8647810135009718,1.631578947368421,1.263157894736842,1.2105263157894737,0.8947368421052632,1.2,0.6,1.6955520526315788,1.7715203157894739
1.53,4.75,5.25,2,2,1.0,8656,1,0.6535947712418301,0.08206304336231263,-0.15757183473832215,2.2867224210526316,2.0909707894736838,0.7583752086752783,0.29389364847395794,2.6842105263157894,1.894736842105263,2.1052631578947367,2.0,2.0,1.4,1.1883173157894737,1.3727034210526317
1.9,3.6,3.75,4,0,1.0,8657,0,0.5263157894736842,-0.16397922161246026,-0.5568831227838381,1.1854137894736843,1.2513405263157893,-0.14803534996428191,0.07489344164635796,1.2105263157894737,1.5263157894736843,1.0526315789473684,1.5263157894736843,2.4,0.8,1.4741204210526315,1.8935849473684214
3.6,4.0,1.9,2,4,1.0,8658,2,0.2777777777777778,-0.1411721514203741,-0.4735473706956982,1.1239158947368422,1.3940558947368418,-0.350964846486508,0.1411331861633266,1.2105263157894737,1.0526315789473684,0.7894736842105263,1.263157894736842,1.4,0.8,1.8177515789473686,0.9933522105263157
1.9,3.8,3.6,5,0,1.0,8659,0,0.5263157894736842,0.23179723248892525,-0.11806772510158636,1.654157,1.36212085,-0.04603100259740489,-0.004102049695009491,1.6,1.65,1.25,1.3,1.4,1.2,1.3456884,1.6422956
1.53,4.2,6.0,1,1,1.0,8660,1,0.6535947712418301,0.1399934813467203,0.5764233164489342,1.4156080999999996,0.9534392999999998,0.10768699488565278,-0.7966045434814334,1.2,0.95,1.35,0.8,0.8,0.8,1.0037360999999998,2.06069925
2.15,3.4,3.3,0,2,1.0,8661,2,0.46511627906976744,-0.07537970838395935,-0.16929317217949125,0.9702577500000003,1.08805985,-0.9148680232836236,-0.36964242914241346,1.25,1.15,0.85,1.15,0.6,0.6,1.7437358,1.59291275
1.95,3.6,3.6,1,3,1.0,8662,2,0.5128205128205129,0.06822655785119647,0.21370134001646757,1.1490079500000003,1.28013765,-0.3250238098053029,-0.2603952591217466,1.2,1.4,1.15,0.9,1.6,0.6,1.3116741499999998,1.86979505
2.62,3.6,2.5,1,0,1.0,8663,0,0.38167938931297707,0.026339823305836063,0.07647835985884832,1.2139073999999999,1.37353445,-0.18669052402838943,0.10517987291541211,1.45,1.55,1.45,1.65,0.8,2.4,2.0039432,1.6003667999999998
1.6,4.5,4.75,1,1,1.0,8664,1,0.625,0.18205125334350214,0.8257777495060541,1.21524965,1.1277716,-0.13669065419449286,-0.2113041874964599,1.55,1.25,1.7,0.75,1.2,1.2,1.3523356999999998,1.818119
3.6,4.5,1.8,4,3,1.0,8665,0,0.2777777777777778,-0.10356513628621311,-0.29665842158433775,1.9525045999999997,2.06215775,0.8734143801598409,1.0711732854292726,1.55,2.8,1.7,1.95,1.8,2.0,1.4549646499999997,1.3607171999999998
1.4,5.5,5.75,0,0,1.0,8666,1,0.7142857142857143,0.16567871602154138,0.3857622752374392,2.685511,2.2368992999999997,1.382073353338514,0.5481705512433008,2.9,2.65,2.1,2.05,3.0,1.6,0.9739124,1.1775692000000002
1.3599999999999999,5.25,7.0,4,0,1.0,8667,0,0.7352941176470589,0.06517297020436086,0.4248724326481883,2.0059712380952384,1.6731109523809526,0.6601990515719545,0.06795034805194633,2.8095238095238093,1.7619047619047619,1.8571428571428572,1.3333333333333333,1.8,2.0,1.3484254285714283,1.3295837142857143
1.22,7.0,11.0,3,0,1.0,8668,0,0.819672131147541,0.3112686744556834,0.6568351518509017,2.214214095238095,0.9835378571428574,0.6077773134324757,-0.7720942049627177,2.5238095238095237,1.1904761904761905,2.0,0.8095238095238095,1.6,0.6,1.172661142857143,1.7682226666666665
2.37,3.5,2.87,2,3,1.0,8669,2,0.42194092827004215,0.008442355679088465,-0.027585846745723064,1.3968728095238094,1.3971967619047616,0.04380910468655905,-0.1771670663357604,1.4761904761904763,1.1904761904761905,1.5714285714285714,1.3333333333333333,1.8,0.8,1.5950274285714283,0.9891748095238094
2.05,3.6,3.4,1,1,1.0,8670,1,0.48780487804878053,-0.2133398781515652,-0.31716726165238185,1.3452336666666667,1.226970857142857,-0.08762613727125712,-0.16804959302129202,1.5714285714285714,1.4285714285714286,1.2380952380952381,1.5238095238095237,0.6,1.4,1.661814380952381,1.9972620952380953
2.4,3.5,2.9,1,2,1.0,8671,2,0.4166666666666667,-0.10965092167972657,-0.3409942858672761,1.1007844285714286,1.1329131904761909,-0.35630181562234486,-0.5084621198539772,1.2380952380952381,1.1904761904761905,0.7619047619047619,1.0952380952380953,1.4,1.0,1.780434761904762,1.3488787142857142
3.1,3.5,2.25,2,3,1.0,8672,2,0.3225806451612903,-0.13032292168674076,-0.28995382000698644,1.143769380952381,1.912032476190476,-0.14867577185681008,0.5905289851198807,1.1904761904761905,1.6666666666666667,1.2380952380952381,1.7619047619047619,1.2,2.4,1.5765426190476188,1.4276920952380951
3.8,4.0,1.83,1,4,1.0,8673,2,0.2631578947368421,-0.2658098360380947,-0.8991101035790877,0.9412730952380951,2.0350899999999994,-0.673900182611075,0.1666796574081,0.9523809523809523,1.9,0.8095238095238095,1.95,1.0,1.6,2.0115692857142857,1.36858125
8.5,6.5,1.28,1,4,1.0,8674,2,0.11764705882352941,-0.448044347789299,-0.824275053187403,1.3311806000000002,2.6087961904761903,0.44076475068468307,1.0107877150038855,1.35,2.761904761904762,1.15,2.0476190476190474,2.4,2.6,1.4255483,1.0113694285714285
2.7,3.6,2.55,0,0,1.0,8675,1,0.37037037037037035,-0.12158472719017777,-0.5842097886531702,1.3188439523809525,1.2062734761904763,2.7518158690176264E-5,-0.30036024064586964,1.4761904761904763,1.5238095238095237,1.0,1.6666666666666667,0.6,1.2,1.8193770952380952,1.314655
1.05,13.0,34.0,3,2,1.0,8676,0,0.9523809523809523,0.521323880255026,1.136664533775352,2.6284945454545454,1.0925875,1.162243711252914,-0.37433304028818715,2.8181818181818183,1.2272727272727273,2.090909090909091,0.7272727272727273,2.6,0.8,1.0580835454545454,1.7952731818181817
1.53,4.5,5.25,1,1,1.0,8677,1,0.6535947712418301,0.13411599393019902,0.46548299532296844,2.0700595238095234,1.4299076818181817,0.3144799216275036,0.3164731261339669,2.0,1.5,2.0,1.5,1.6,1.2,1.3417170952380952,1.6125961818181815
7.0,5.25,1.4,0,2,1.0,8678,2,0.14285714285714285,-0.3403149017024889,-0.8284767671979175,0.9482367272727275,1.9956530000000001,-0.820507689436324,0.6074958601075373,1.1363636363636365,2.8636363636363638,0.7727272727272727,1.9090909090909092,0.6,2.4,1.7889411818181815,1.2882887363636362
2.55,3.4,2.7,0,5,1.0,8679,2,0.3921568627450981,0.0599133989867493,0.22284407858290445,1.1771844090909094,1.3648900952380951,-0.2997352803666734,0.5875012058706551,1.2272727272727273,1.3333333333333333,1.1818181818181819,1.0952380952380953,1.4,1.8,1.3294047727272726,1.5025298095238095
1.85,3.8,3.8,0,2,1.0,8680,2,0.5405405405405405,0.20065902566937055,0.7243637547256858,1.2218371818181817,0.9350531363636363,-0.2629832900040643,-0.6464619494583063,1.4090909090909092,0.9545454545454546,1.5,0.7727272727272727,1.4,0.4,1.9367581363636364,2.0460184090909093
4.2,4.0,1.75,0,5,1.0,8681,2,0.23809523809523808,-0.19118541326177318,0.019825087325755497,1.2021833181818182,2.214660272727272,-0.40104195429392603,0.5697848184076901,1.4545454545454546,2.5454545454545454,1.6363636363636365,2.0454545454545454,1.2,1.6,1.3277806818181817,1.1287635
1.5,4.5,6.0,2,0,1.0,8682,0,0.6666666666666666,0.281091679938843,0.2855563508482072,1.8956578181818176,1.3143673636363635,0.43670858407800583,-0.39849137676296664,1.7272727272727273,1.5454545454545454,1.8181818181818181,1.2272727272727273,2.4,0.8,1.454672,1.636915090909091
1.8,3.9,4.2,4,0,1.0,8683,0,0.5555555555555556,0.07698028558640235,0.40588263976120453,1.4237578181818178,1.3317792272727274,-0.03624715689467736,0.07221188861901767,1.2727272727272727,1.4090909090909092,1.4090909090909092,1.0,1.4,0.8,1.040741409090909,1.787418590909091
1.75,3.8,4.5,1,2,1.0,8684,2,0.5714285714285714,0.10932931915857313,0.04847779074840852,1.5982158272727274,1.1836548636363637,-0.2797890461038973,0.036882647297868706,1.6818181818181819,1.2272727272727273,1.2727272727272727,1.1818181818181819,2.0,1.2,1.3500103636363638,1.5754174999999997
2.1,3.5,3.4,3,3,1.0,8685,1,0.47619047619047616,-0.07303810277915357,-0.3418203832966119,0.9323789999999998,1.1455333043478264,-0.7506489961846388,-0.4881316626559574,1.0,1.173913043478261,0.8695652173913043,1.1304347826086956,1.0,1.4,1.9993501739130435,1.3975767391304346
1.22,6.5,12.0,1,0,1.0,8686,0,0.819672131147541,0.1826294765302956,0.2516678197856166,1.9678159130434785,1.2110029130434783,0.3472365996261076,-0.4655798197757755,2.8260869565217392,1.3478260869565217,1.9565217391304348,1.434782608695652,2.4,0.8,1.2417141826086955,1.8905316086956523
7.0,6.0,1.33,0,6,1.0,8687,2,0.14285714285714285,-0.362086387563858,-0.6983793392803095,1.4539516956521739,2.6552730434782608,0.3976555707909514,1.2339644879851401,1.4782608695652173,2.8260869565217392,1.4782608695652173,2.130434782608696,1.4,2.6,1.6137167826086956,1.0760777391304348
1.72,4.0,4.2,2,0,1.0,8688,0,0.5813953488372093,0.06215328956157595,0.2429422090427123,1.3134237391304349,1.1090815217391303,0.021374314191536,-0.17728316657977672,1.3478260869565217,1.2608695652173914,0.9565217391304348,0.6956521739130435,0.8,0.8,1.833965608695652,1.8582786956521737
4.0,4.2,1.75,2,3,1.0,8689,2,0.25,-0.3115032364668684,-0.5934223037234675,1.2869351304347827,2.0504372727272724,-0.49168003257222503,0.24230339576608234,1.4782608695652173,1.9545454545454546,1.173913043478261,1.9545454545454546,0.8,1.6,1.616511391304348,1.370862681818182
2.15,3.75,3.1,3,0,1.0,8690,0,0.46511627906976744,-0.05856424930256665,-0.4473121596895807,1.434547818181818,1.1624928260869567,0.8326147112211731,-0.5106468407204445,1.5,1.391304347826087,1.1818181818181819,1.565217391304348,1.8,0.6,1.454651590909091,1.406110652173913
2.8,3.3,2.5,2,2,1.0,8691,1,0.35714285714285715,-0.02724032074059579,-0.3430643106202058,1.1772024782608697,1.4861161739130433,-0.05102810543568943,0.24045998460171927,1.2608695652173914,1.391304347826087,1.2608695652173914,1.4782608695652173,1.8,2.0,1.6121584782608693,1.0350397391304347
1.5,4.75,5.75,1,1,1.0,8692,1,0.6666666666666666,0.09825979849677768,0.08541628350938435,2.2544302608695648,1.8640044347826084,0.8777359433512222,0.2102101653312316,2.652173913043478,1.7391304347826086,2.0869565217391304,1.8695652173913044,1.6,2.4,1.0922651739130436,1.421139565217391
3.1,4.0,2.05,1,2,1.0,8693,2,0.3225806451612903,-0.11659692662948107,-0.3810963382973182,1.07752475,1.4234353043478263,-0.5035240271087456,0.5676733703724016,1.2083333333333333,1.565217391304348,0.6666666666666666,1.2608695652173914,0.2,1.8,1.8181213749999998,1.4171461304347825
1.75,4.333333333333334,3.8,4,0,1.0,8694,0,0.5714285714285714,0.038579776552069234,0.36754335501374147,1.8349121666666663,1.6339655739130434,0.17603883052016284,0.0014188404220770445,1.7083333333333333,1.6521739130434783,1.8333333333333333,1.2173913043478262,2.0,1.4,1.4008486249999998,1.3363251304347827
3.5,3.6,2.0,0,0,1.0,8695,1,0.2857142857142857,-0.2289468639122587,-0.09152807100083593,1.5056563333333333,2.1994188749999997,0.2660753688860721,0.5365563162090689,1.4166666666666667,2.5833333333333335,1.4583333333333333,2.0416666666666665,2.2,1.8,1.0353330833333332,1.0953287083333334
2.2,3.6,3.0,2,2,1.0,8696,1,0.45454545454545453,0.070493763232923,0.3939821049044626,1.1928698333333336,0.9164470434782611,-0.29553379047022893,-0.883184451168152,1.25,1.0869565217391304,1.125,0.7391304347826086,1.0,0.0,1.4000831249999999,1.7700915652173912
2.37,3.4,3.0,3,1,1.0,8697,0,0.42194092827004215,0.05497431173375045,0.24670283193720877,1.1952640833333332,1.171572375,-0.4512956604840055,-0.036511013859375774,1.2916666666666667,1.2916666666666667,1.375,1.25,0.8,1.4,1.878443625,1.6264468749999998
2.6,3.6,2.5,1,1,1.0,8698,1,0.3846153846153846,-0.0012952400819798982,0.2436378772001636,1.138723375,1.416482,-0.5986415282676061,0.16789199331060486,1.3333333333333333,1.4166666666666667,1.5,1.4166666666666667,0.6,0.8,1.3966460416666664,1.7456294166666666
3.3,4.0,2.0,1,2,1.0,8699,2,0.30303030303030304,-0.10171138593507045,0.02523993893106513,2.0996960869565213,1.9525077500000003,0.5734471989984748,0.18789954754566762,2.0,2.75,2.0,2.0,2.2,2.4,1.3592525652173912,1.2246957166666665
1.11,10.0,21.0,2,0,1.0,8700,0,0.9009009009009008,0.5740763437676968,0.904026023519805,2.7437875,1.27930575,1.7169491703366813,-0.43551819488371424,2.9583333333333335,1.5,2.1666666666666665,1.125,2.6,0.8,1.0543527916666666,1.6817980000000003
1.9,3.8,3.6,1,1,1.0,8701,1,0.5263157894736842,0.04527616421209402,0.21561087364200127,1.2959687083333333,0.954268625,-0.2249131882693914,-0.5479484319210877,1.375,1.0833333333333333,1.0416666666666667,0.875,1.4,1.2,1.7722053333333332,2.011111
1.85,3.9,3.9,2,1,1.0,8702,0,0.5405405405405405,0.15087379558838698,0.4993489476937565,2.1214608333333334,1.475944666666667,0.7794239700821896,0.6421396840293012,1.9583333333333333,1.5833333333333333,1.9166666666666667,1.3333333333333333,1.6,2.4,1.3526720416666667,1.382942625
1.55,4.333333333333334,5.75,4,0,1.0,8703,0,0.6451612903225806,0.24493232787471353,0.31001682345609627,1.9224602400000004,1.1374184400000003,0.10144151935490289,-0.6088635003673712,2.72,1.32,2.04,1.48,2.4,0.6,1.2805898879999997,1.3728233199999997
1.3,5.75,9.0,1,1,1.0,8704,1,0.7692307692307692,0.19166882058558254,0.10341642071193591,2.1550257199999994,1.21249872,0.4159814663234684,-0.33855096411300406,2.48,1.36,2.0,1.44,1.8,1.4,1.0754038000000001,1.83551824
2.2,3.6,3.2,0,3,1.0,8705,2,0.45454545454545453,0.031366110353536314,0.0051050905447463935,1.39186584,1.1810212000000004,-0.022973015433712968,-0.4400097341570195,1.4,1.28,1.4,1.12,0.4,1.0,1.72004824,1.4045217999999997
2.15,3.6,3.3,0,0,1.0,8706,1,0.46511627906976744,0.040193824617245966,0.1462169055772417,0.9872146799999999,1.05827424,-0.40953265727414906,-0.5828640529402548,1.08,1.2,0.88,0.64,1.2,0.2,1.96963012,1.85274292
3.4,3.6,2.1,1,2,1.0,8707,2,0.29411764705882354,-0.21006815948786173,-0.3916564081899204,1.2688255199999998,1.46931832,-0.33590184407945234,0.07502584958122072,1.44,1.36,1.08,1.44,0.2,1.8,1.7768476800000002,1.0375033599999999
2.8,3.6,2.37,1,3,1.0,8708,2,0.35714285714285715,-0.05418664777574822,-0.6483200451618109,1.611916175,2.089794,-0.07295302593344216,0.5712798213116421,1.5833333333333333,1.96,1.1666666666666667,1.96,0.8,2.0,1.3893070000000003,1.35124436
1.83,3.8,4.1,2,2,1.0,8709,1,0.5464480874316939,0.05754059639625364,0.05883056981328283,1.4695860800000002,1.2830935200000002,0.47268175260530926,-0.4279403912020436,1.56,1.36,1.28,1.04,1.8,1.6,1.3808165200000002,1.77243392
13.0,8.0,1.18,0,2,1.0,8710,2,0.07692307692307693,-0.4208769856944361,-0.9159571712822465,1.15692184,2.7963576,-0.2956669166445318,1.8817723777525108,1.28,2.92,1.2,2.2,1.4,2.6,1.6264341999999998,1.0528706799999998
3.9,3.9,1.83,1,4,1.0,8711,2,0.25641025641025644,-0.2671068572537356,-0.708969555213122,0.9412221666666669,1.8658312799999996,-0.634646619626114,0.4499203402814264,1.125,1.8,0.75,1.88,0.2,2.6,1.7336983333333331,1.3890058799999998
2.3,3.4,3.1,4,0,1.0,8712,0,0.4347826086956522,-0.002765554592498276,0.1941581330216262,1.1952407692307696,1.1335313461538463,-0.3723368606177646,-0.34777560748339886,1.3461538461538463,1.2307692307692308,1.1923076923076923,1.1538461538461537,1.6,0.8,1.4578428846153844,1.5883236923076924
3.1,3.9,2.05,1,1,1.0,8713,1,0.3225806451612903,-0.12057907632429465,-0.44693721818064674,1.042186,1.445673692307692,-0.769560569705191,0.32935728842471534,1.1538461538461537,1.3461538461538463,0.6538461538461539,1.3461538461538463,0.2,0.4,1.8218208846153845,1.713536
2.45,3.8,2.55,1,3,1.0,8714,2,0.4081632653061224,-0.03304632990748502,0.18067420366669507,2.08767,1.9050031538461536,0.5897756159837315,0.6250906718777365,2.0,1.8846153846153846,2.0,1.9230769230769231,2.0,2.6,1.3338378846153847,1.3693224615384614
3.9,3.9,1.85,0,2,1.0,8715,2,0.25641025641025644,-0.2147509388544906,-0.28897515064758705,1.4658479999999998,1.9043636923076925,-0.04317003281408452,0.09586280951617726,1.3846153846153846,2.769230769230769,1.5,2.076923076923077,2.2,3.0,1.0453139999999999,1.244625392307692
2.05,3.75,3.2,0,1,1.0,8716,2,0.48780487804878053,0.1703919363450206,0.6199792158431422,1.1787249615384616,0.9386627600000003,-0.4391689230847531,-0.6039271847195855,1.3461538461538463,1.12,1.4230769230769231,0.72,1.0,0.2,1.8387348461538464,1.7797224
1.12,9.0,17.0,5,2,1.0,8717,0,0.8928571428571428,0.34690997447456073,1.0279843127748074,2.7132500384615383,1.5833865679999999,1.163610983314383,-0.1678568594500816,2.8846153846153846,1.56,2.230769230769231,1.12,3.0,0.6,1.0334821538461538,1.4151175200000004
1.95,3.6,3.8,0,3,1.0,8718,2,0.5128205128205129,0.16132414282639918,0.36179009986572097,1.1069605384615386,1.2677391538461538,-0.6904168472755283,-0.20115722305958922,1.2692307692307692,1.4230769230769231,1.4230769230769231,1.0384615384615385,0.4,0.2,1.3758666538461537,1.7615493076923079
7.0,5.25,1.3599999999999999,0,5,1.0,8719,2,0.14285714285714285,-0.3262543475034487,-0.44847222371148954,1.3096183846153848,2.1459535769230764,-0.17297442340153274,0.33289403974260123,1.3846153846153846,2.423076923076923,1.0384615384615385,1.9615384615384615,1.2,1.8,1.7812795384615385,1.0469029230769231
1.72,4.0,4.2,2,2,1.0,8720,1,0.5813953488372093,0.08072021345744762,0.25957702957239526,1.4900796923076927,0.9895821923076922,0.41200783445398187,-0.5081427229556118,1.5769230769230769,1.0384615384615385,1.2692307692307692,0.8846153846153846,2.0,1.2,1.403582807692308,1.9184897307692308
3.8,4.5,1.75,0,1,1.0,8721,2,0.2631578947368421,-0.16463181186121822,-0.2902457573812769,1.8721961481481484,2.7457452222222223,0.069528607137133,1.4165838574857872,2.740740740740741,2.962962962962963,2.111111111111111,2.259259259259259,3.0,3.0,1.217220822222222,1.0333657777777776
2.0,3.75,3.4,3,3,1.0,8722,1,0.5,-0.01729085323735724,-0.3940449134738302,1.5621155461538463,1.1618212222222222,-0.12667818304909967,-0.5937262923135649,1.5769230769230769,1.2962962962962963,1.0769230769230769,1.3703703703703705,0.0,0.8,1.4987906923076926,1.7878249629629632
4.333333333333334,4.0,1.72,0,0,1.0,8723,1,0.23076923076923073,-0.2185963938988662,-0.833304388637007,0.9204129615384619,2.0945340740740743,-0.7965871000781507,0.6682510966031834,1.1153846153846154,1.962962962962963,0.8076923076923077,1.9259259259259258,0.8,1.8,1.7390532307692308,1.3847683333333334
1.65,4.2,4.75,1,4,1.0,8724,2,0.6060606060606061,0.14872684617579246,0.17132074154760057,1.934779333333333,1.4302499999999998,0.8125985327544561,-0.2173583726874864,1.9259259259259258,1.3333333333333333,1.962962962962963,1.4444444444444444,2.6,1.6,1.4027919999999998,1.044963111111111
1.28,6.0,9.0,2,2,1.0,8725,1,0.78125,0.2713803156422614,0.2527607504870535,2.261588629629629,1.2441703703703708,1.1213756451915662,-0.04724856854024656,2.5185185185185186,1.4444444444444444,2.0,1.2592592592592593,1.8,1.6,1.019998851851852,1.4139883703703702
2.37,3.8,2.75,3,1,1.0,8726,0,0.42194092827004215,-0.0034549762564344277,0.045579950323071494,1.4634417037037035,1.490049703703704,0.2729152451646904,0.2017009431481787,1.3333333333333333,1.5925925925925926,1.3333333333333333,1.2592592592592593,0.6,1.6,1.6857952222222221,1.368059851851852
2.5,3.3,2.9,2,1,1.0,8727,0,0.4,-0.0669548036303631,-0.4520911300061673,0.9693925925925925,1.0921690740740742,-0.6208869941397859,-0.7813022123797232,1.0740740740740742,1.2222222222222223,0.8888888888888888,1.3703703703703705,1.4,0.2,1.9025927037037036,1.380638259259259
1.95,3.8,3.6,0,0,1.0,8728,1,0.5128205128205129,-0.03810154729868209,0.31620044940737374,1.2765154814814812,1.0393100370370372,-0.11865958075623034,-0.7644206772788933,1.4814814814814814,1.1481481481481481,1.1111111111111112,0.6666666666666666,0.6,0.4,1.722513814814815,1.8256575185185184
2.3,3.5,3.0,1,1,1.0,8729,1,0.4347826086956522,0.05503179388606583,0.005457116686911179,1.1016883703703704,1.2729841111111113,-0.5568496767663953,-0.31133329832038037,1.1851851851851851,1.3333333333333333,1.1111111111111112,1.0,0.8,1.0,1.6226946666666666,1.910421037037037
4.333333333333334,4.2,1.7,0,1,1.0,8730,2,0.23076923076923073,-0.09097588437621518,-0.16549334596416898,1.1476377857142857,1.9131872142857138,-0.6288211423120968,0.6807581217880644,1.3571428571428572,1.8928571428571428,1.3571428571428572,1.8928571428571428,1.0,2.0,1.8773765714285717,1.4596508571428568
1.95,3.8,3.6,1,2,1.0,8731,2,0.5128205128205129,-0.018102550556334585,0.44829202797335377,1.486128214285714,1.663343488888889,0.23499322048438523,0.5318526219724345,1.4285714285714286,1.6296296296296295,1.5,1.0740740740740742,1.6,0.2,1.0551501428571428,1.471601592592593
1.75,4.0,4.333333333333334,2,0,1.0,8732,0,0.5714285714285714,0.14453120567745703,0.21034287213819758,1.228864928571429,1.2488229642857143,-0.08653163936814791,-0.42012781519680237,1.4642857142857142,1.4285714285714286,1.25,1.1071428571428572,1.8,0.8,1.3853814999999998,1.7034772500000002
2.37,3.75,2.62,0,1,1.0,8733,2,0.42194092827004215,-0.08263774903103194,-0.19930626066904011,1.2487698214285714,1.4563441428571426,-0.49042764040695197,0.1788489709105548,1.3214285714285714,1.3928571428571428,1.0,1.3928571428571428,1.2,1.0,1.8697650357142857,1.6788314642857143
2.6,3.25,2.8,0,1,1.0,8734,2,0.3846153846153846,0.05417985709845308,0.47032390777516475,1.078236392857143,0.9176053333333336,-0.8861113352107183,-0.7324806583919463,1.2142857142857142,1.0740740740740742,1.3214285714285714,0.8148148148148148,0.2,1.0,1.3932861785714283,1.6879685555555555
1.08,13.0,19.0,5,0,1.0,8735,0,0.9259259259259258,0.5015278693088447,1.122088142395636,2.675171892857143,0.996727857142857,0.9505556875587848,-0.37712981041965415,2.892857142857143,1.1071428571428572,2.2857142857142856,0.9642857142857143,3.0,1.4,1.0184811428571428,1.8597163214285712
1.44,4.5,6.0,4,1,1.0,8736,0,0.6944444444444444,0.16599274685172016,0.6290620326143133,2.0325781071428572,1.0899156785714286,0.15636676476007982,-0.7022292668340557,1.8928571428571428,1.1785714285714286,1.8928571428571428,1.1071428571428572,1.4,0.4,1.3654768571428573,1.5859907142857141
